2016-05-07,25
2016-05-08,24
2016-05-09,23
2016-05-10,37
2016-05-11,50
2016-05-12,64
2016-05-13,58
2016-05-14,45
2016-05-15,38
2016-05-16,46
2016-05-17,73
2016-05-18,55
2016-05-19,44
2016-05-20,28
2016-05-21,32
2016-05-22,44
2016-05-23,72
2016-05-24,58
2016-05-25,37
2016-05-26,33
2016-05-27,23
2016-05-28,31
2016-05-29,30
2016-05-30,33
2016-05-31,28
2016-06-01,32
2016-06-02,34
2016-06-03,38
2016-06-04,39
2016-06-05,32
2016-06-06,30
2016-06-07,25
2016-06-08,35
2016-06-09,28
2016-06-10,26
2016-06-11,29
2016-06-12,39
2016-06-13,37
2016-06-14,36
2016-06-15,33
2016-06-16,31
2016-06-17,35
2016-06-18,22
2016-06-19,17
2016-06-20,21
2016-06-21,25
2016-06-22,19
2016-06-23,19
2016-06-24,17
2016-06-25,21
2016-06-26,20
2016-06-27,22
2016-06-28,21
2016-06-29,23
2016-06-30,22
2016-07-01,26
2016-07-02,32
2016-07-03,24
2016-07-04,24
2016-07-05,24
2016-07-06,32
2016-07-07,46
2016-07-08,58
2016-07-09,63
2016-07-10,46
2016-07-11,28
2016-07-12,26
2016-07-13,30
2016-07-14,33
2016-07-15,35
2016-07-16,33
2016-07-17,30
2016-07-18,29
2016-07-19,29
2016-07-20,28
2016-07-21,22
2016-07-22,20
2016-07-23,22
2016-07-24,22
2016-07-25,25
2016-07-26,23
2016-07-27,22
2016-07-28,24
2016-07-29,24
2016-07-30,32
2016-07-31,64
2016-08-01,59
2016-08-02,34
2016-08-03,29
2016-08-04,26
2016-08-05,27
2016-08-06,29
2016-08-07,37
2016-08-08,37
2016-08-09,46
2016-08-10,49
2016-08-11,36
2016-08-12,45
2016-08-13,31
2016-08-14,34
2016-08-15,29
2016-08-16,33
2016-08-17,25
2016-08-18,24
2016-08-19,40
2016-08-20,45
2016-08-21,33
2016-08-22,47
2016-08-23,38
2016-08-24,43
2016-08-25,51
2016-08-26,54
2016-08-27,38
2016-08-28,42
2016-08-29,64
2016-08-30,74
2016-08-31,52
2016-09-01,29
2016-09-02,33
2016-09-03,45
2016-09-04,45
2016-09-05,42
2016-09-06,28
2016-09-07,32
2016-09-08,37
2016-09-09,30
2016-09-10,19
2016-09-11,24
2016-09-12,41
2016-09-13,50
2016-09-14,51
2016-09-15,66
2016-09-16,64
2016-09-17,48
2016-09-18,47
2016-09-19,50
2016-09-20,75
2016-09-21,99
2016-09-22,74
2016-09-23,54
2016-09-24,41
2016-09-25,51
2016-09-26,64
2016-09-27,62
2016-09-28,76
2016-09-29,38
2016-09-30,29
2016-10-01,42
2016-10-02,50
2016-10-03,48
2016-10-04,57
2016-10-05,57
2016-10-06,62
2016-10-07,65
2016-10-08,48
2016-10-09,43
2016-10-10,62
2016-10-11,51
2016-10-12,44
2016-10-13,48
2016-10-14,56
2016-10-15,65
2016-10-16,64
2016-10-17,74
2016-10-18,37
2016-10-19,31
2016-10-20,26
2016-10-21,42
2016-10-22,55
2016-10-23,42
2016-10-24,30
2016-10-25,21
2016-10-26,31
2016-10-27,31
2016-10-28,36
2016-10-29,52
2016-10-30,49
2016-10-31,53
2016-11-01,48
2016-11-02,40
2016-11-03,40
2016-11-04,63
2016-11-05,66
2016-11-06,60
2016-11-07,58
2016-11-08,96
2016-11-09,54
2016-11-10,17
2016-11-11,36
2016-11-12,88
2016-11-13,68
2016-11-14,54
2016-11-15,64
2016-11-16,57
2016-11-17,67
2016-11-18,104
2016-11-19,72
2016-11-20,52
2016-11-21,42
2016-11-22,26
2016-11-23,15
2016-11-24,21
2016-11-25,38
2016-11-26,23
2016-11-27,31
2016-11-28,46
2016-11-29,65
2016-11-30,70
