2016-05-07,62
2016-05-08,73
2016-05-09,86
2016-05-10,107
2016-05-11,90
2016-05-12,69
2016-05-13,60
2016-05-14,60
2016-05-15,56
2016-05-16,79
2016-05-17,76
2016-05-18,85
2016-05-19,69
2016-05-20,61
2016-05-21,89
2016-05-22,57
2016-05-23,79
2016-05-24,63
2016-05-25,53
2016-05-26,65
2016-05-27,76
2016-05-28,76
2016-05-29,58
2016-05-30,79
2016-05-31,48
2016-06-01,66
2016-06-02,75
2016-06-03,74
2016-06-04,70
2016-06-05,61
2016-06-06,55
2016-06-07,40
2016-06-08,67
2016-06-09,87
2016-06-10,59
2016-06-11,40
2016-06-12,50
2016-06-13,60
2016-06-14,61
2016-06-15,43
2016-06-16,65
2016-06-17,88
2016-06-18,69
2016-06-19,54
2016-06-20,70
2016-06-21,71
2016-06-22,52
2016-06-23,48
2016-06-24,29
2016-06-25,28
2016-06-26,58
2016-06-27,65
2016-06-28,85
2016-06-29,52
2016-06-30,43
2016-07-01,45
2016-07-02,41
2016-07-03,72
2016-07-04,92
2016-07-05,93
2016-07-06,52
2016-07-07,69
2016-07-08,62
2016-07-09,66
2016-07-10,76
2016-07-11,65
2016-07-12,50
2016-07-13,32
2016-07-14,40
2016-07-15,50
2016-07-16,83
2016-07-17,74
2016-07-18,80
2016-07-19,69
2016-07-20,65
2016-07-21,40
2016-07-22,23
2016-07-23,48
2016-07-24,66
2016-07-25,46
2016-07-26,35
2016-07-27,68
2016-07-28,88
2016-07-29,72
2016-07-30,68
2016-07-31,46
2016-08-01,45
2016-08-02,62
2016-08-03,78
2016-08-04,98
2016-08-05,64
2016-08-06,54
2016-08-07,31
2016-08-08,39
2016-08-09,62
2016-08-10,64
2016-08-11,56
2016-08-12,64
2016-08-13,86
2016-08-14,62
2016-08-15,54
2016-08-16,68
2016-08-17,72
2016-08-18,64
2016-08-19,31
2016-08-20,37
2016-08-21,51
2016-08-22,42
2016-08-23,60
2016-08-24,64
2016-08-25,30
2016-08-26,52
2016-08-27,55
2016-08-28,53
2016-08-29,46
2016-08-30,34
2016-08-31,12
2016-09-01,21
2016-09-02,37
2016-09-03,41
2016-09-04,50
2016-09-05,62
2016-09-06,63
2016-09-07,55
2016-09-08,53
2016-09-09,62
2016-09-10,49
2016-09-11,58
2016-09-12,60
2016-09-13,73
2016-09-14,76
2016-09-15,82
2016-09-16,66
2016-09-17,28
2016-09-18,35
2016-09-19,45
2016-09-20,64
2016-09-21,64
2016-09-22,60
2016-09-23,59
2016-09-24,53
2016-09-25,60
2016-09-26,97
2016-09-27,36
2016-09-28,28
2016-09-29,77
2016-09-30,105
2016-10-01,84
2016-10-02,79
2016-10-03,47
2016-10-04,44
2016-10-05,38
2016-10-06,56
2016-10-07,69
2016-10-08,29
2016-10-09,44
2016-10-10,68
2016-10-11,42
2016-10-12,90
2016-10-13,93
2016-10-14,113
2016-10-15,94
2016-10-16,128
2016-10-17,35
2016-10-18,91
2016-10-19,131
2016-10-20,61
2016-10-21,207
2016-10-22,50
2016-10-23,44
2016-10-24,101
2016-10-25,125
2016-10-26,36
2016-10-27,108
2016-10-28,52
2016-10-29,55
2016-10-30,63
2016-10-31,30
2016-11-01,78
2016-11-02,73
2016-11-03,88
2016-11-04,160
2016-11-05,256
2016-11-06,124
2016-11-07,206
2016-11-08,82
2016-11-09,91
2016-11-10,50
2016-11-11,67
2016-11-12,71
2016-11-13,89
2016-11-14,90
2016-11-15,57
2016-11-16,116
2016-11-17,226
2016-11-18,111
2016-11-19,51
2016-11-20,48
2016-11-21,33
2016-11-22,34
2016-11-23,72
2016-11-24,101
2016-11-25,92
2016-11-26,139
2016-11-27,105
2016-11-28,90
2016-11-29,95
2016-11-30,83
