2016-05-07,135
2016-05-08,111
2016-05-09,89
2016-05-10,104
2016-05-11,115
2016-05-12,74
2016-05-13,68
2016-05-14,72
2016-05-15,72
2016-05-16,66
2016-05-17,72
2016-05-18,88
2016-05-19,90
2016-05-20,88
2016-05-21,89
2016-05-22,85
2016-05-23,129
2016-05-24,68
2016-05-25,70
2016-05-26,89
2016-05-27,121
2016-05-28,70
2016-05-29,100
2016-05-30,101
2016-05-31,109
2016-06-01,92
2016-06-02,109
2016-06-03,91
2016-06-04,87
2016-06-05,85
2016-06-06,84
2016-06-07,103
2016-06-08,133
2016-06-09,124
2016-06-10,92
2016-06-11,76
2016-06-12,84
2016-06-13,88
2016-06-14,48
2016-06-15,64
2016-06-16,67
2016-06-17,67
2016-06-18,76
2016-06-19,115
2016-06-20,107
2016-06-21,80
2016-06-22,81
2016-06-23,55
2016-06-24,57
2016-06-25,60
2016-06-26,80
2016-06-27,70
2016-06-28,65
2016-06-29,70
2016-06-30,73
2016-07-01,62
2016-07-02,99
2016-07-03,94
2016-07-04,91
2016-07-05,150
2016-07-06,135
2016-07-07,100
2016-07-08,76
2016-07-09,72
2016-07-10,115
2016-07-11,72
2016-07-12,77
2016-07-13,108
2016-07-14,99
2016-07-15,80
2016-07-16,96
2016-07-17,158
2016-07-18,163
2016-07-19,94
2016-07-20,32
2016-07-21,49
2016-07-22,51
2016-07-23,65
2016-07-24,55
2016-07-25,60
2016-07-26,72
2016-07-27,79
2016-07-28,67
2016-07-29,80
2016-07-30,84
2016-07-31,79
2016-08-01,46
2016-08-02,95
2016-08-03,110
2016-08-04,108
2016-08-05,78
2016-08-06,66
2016-08-07,52
2016-08-08,52
2016-08-09,68
2016-08-10,58
2016-08-11,61
2016-08-12,57
2016-08-13,71
2016-08-14,93
2016-08-15,74
2016-08-16,52
2016-08-17,75
2016-08-18,72
2016-08-19,50
2016-08-20,46
2016-08-21,68
2016-08-22,116
2016-08-23,80
2016-08-24,70
2016-08-25,52
2016-08-26,51
2016-08-27,63
2016-08-28,69
2016-08-29,68
2016-08-30,70
2016-08-31,86
2016-09-01,81
2016-09-02,92
2016-09-03,127
2016-09-04,159
2016-09-05,145
2016-09-06,131
2016-09-07,63
2016-09-08,84
2016-09-09,92
2016-09-10,80
2016-09-11,93
2016-09-12,93
2016-09-13,98
2016-09-14,90
2016-09-15,115
2016-09-16,124
2016-09-17,109
2016-09-18,74
2016-09-19,57
2016-09-20,72
2016-09-21,83
2016-09-22,91
2016-09-23,79
2016-09-24,79
2016-09-25,105
2016-09-26,75
2016-09-27,86
2016-09-28,61
2016-09-29,89
2016-09-30,136
2016-10-01,90
2016-10-02,105
2016-10-03,91
2016-10-04,96
2016-10-05,77
2016-10-06,94
2016-10-07,82
2016-10-08,73
2016-10-09,69
2016-10-10,73
2016-10-11,71
2016-10-12,125
2016-10-13,97
2016-10-14,65
2016-10-15,72
2016-10-16,79
2016-10-17,135
2016-10-18,163
2016-10-19,106
2016-10-20,120
2016-10-21,123
2016-10-22,59
2016-10-23,47
2016-10-24,77
2016-10-25,95
2016-10-26,136
2016-10-27,91
2016-10-28,51
2016-10-29,61
2016-10-30,66
2016-10-31,51
2016-11-01,66
2016-11-02,93
2016-11-03,93
2016-11-04,84
2016-11-05,134
2016-11-06,149
2016-11-07,118
2016-11-08,112
2016-11-09,71
2016-11-10,76
2016-11-11,101
2016-11-12,152
2016-11-13,230
2016-11-14,171
2016-11-15,104
2016-11-16,83
2016-11-17,142
2016-11-18,142
2016-11-19,144
2016-11-20,112
2016-11-21,71
2016-11-22,33
2016-11-23,61
2016-11-24,68
2016-11-25,74
2016-11-26,120
2016-11-27,123
2016-11-28,115
2016-11-29,189
2016-11-30,156
