2016-05-07,143
2016-05-08,67
2016-05-09,56
2016-05-10,80
2016-05-11,77
2016-05-12,85
2016-05-13,64
2016-05-14,66
2016-05-15,56
2016-05-16,60
2016-05-17,60
2016-05-18,65
2016-05-19,96
2016-05-20,87
2016-05-21,39
2016-05-22,47
2016-05-23,60
2016-05-24,56
2016-05-25,75
2016-05-26,69
2016-05-27,41
2016-05-28,38
2016-05-29,44
2016-05-30,70
2016-05-31,78
2016-06-01,63
2016-06-02,62
2016-06-03,63
2016-06-04,63
2016-06-05,82
2016-06-06,55
2016-06-07,65
2016-06-08,57
2016-06-09,59
2016-06-10,62
2016-06-11,70
2016-06-12,79
2016-06-13,75
2016-06-14,70
2016-06-15,71
2016-06-16,48
2016-06-17,52
2016-06-18,45
2016-06-19,52
2016-06-20,28
2016-06-21,29
2016-06-22,43
2016-06-23,43
2016-06-24,47
2016-06-25,27
2016-06-26,31
2016-06-27,32
2016-06-28,37
2016-06-29,33
2016-06-30,44
2016-07-01,22
2016-07-02,33
2016-07-03,32
2016-07-04,36
2016-07-05,45
2016-07-06,29
2016-07-07,29
2016-07-08,43
2016-07-09,64
2016-07-10,58
2016-07-11,59
2016-07-12,48
2016-07-13,57
2016-07-14,74
2016-07-15,34
2016-07-16,44
2016-07-17,52
2016-07-18,47
2016-07-19,30
2016-07-20,22
2016-07-21,31
2016-07-22,34
2016-07-23,36
2016-07-24,36
2016-07-25,47
2016-07-26,47
2016-07-27,35
2016-07-28,41
2016-07-29,51
2016-07-30,42
2016-07-31,42
2016-08-01,51
2016-08-02,63
2016-08-03,42
2016-08-04,22
2016-08-05,24
2016-08-06,24
2016-08-07,31
2016-08-08,46
2016-08-09,66
2016-08-10,52
2016-08-11,42
2016-08-12,59
2016-08-13,54
2016-08-14,51
2016-08-15,53
2016-08-16,109
2016-08-17,124
2016-08-18,80
2016-08-19,49
2016-08-20,64
2016-08-21,57
2016-08-22,89
2016-08-23,74
2016-08-24,79
2016-08-25,68
2016-08-26,30
2016-08-27,53
2016-08-28,56
2016-08-29,59
2016-08-30,61
2016-08-31,46
2016-09-01,53
2016-09-02,54
2016-09-03,56
2016-09-04,86
2016-09-05,73
2016-09-06,80
2016-09-07,91
2016-09-08,72
2016-09-09,58
2016-09-10,76
2016-09-11,74
2016-09-12,72
2016-09-13,71
2016-09-14,95
2016-09-15,62
2016-09-16,47
2016-09-17,53
2016-09-18,72
2016-09-19,81
2016-09-20,64
2016-09-21,67
2016-09-22,61
2016-09-23,73
2016-09-24,80
2016-09-25,119
2016-09-26,86
2016-09-27,46
2016-09-28,41
2016-09-29,63
2016-09-30,58
2016-10-01,55
2016-10-02,40
2016-10-03,36
2016-10-04,54
2016-10-05,79
2016-10-06,102
2016-10-07,58
2016-10-08,76
2016-10-09,68
2016-10-10,60
2016-10-11,66
2016-10-12,69
2016-10-13,85
2016-10-14,64
2016-10-15,50
2016-10-16,58
2016-10-17,61
2016-10-18,109
2016-10-19,105
2016-10-20,87
2016-10-21,29
2016-10-22,40
2016-10-23,35
2016-10-24,24
2016-10-25,48
2016-10-26,43
2016-10-27,23
2016-10-28,49
2016-10-29,47
2016-10-30,36
2016-10-31,50
2016-11-01,60
2016-11-02,57
2016-11-03,56
2016-11-04,69
2016-11-05,70
2016-11-06,161
2016-11-07,122
2016-11-08,100
2016-11-09,77
2016-11-10,60
2016-11-11,48
2016-11-12,79
2016-11-13,175
2016-11-14,138
2016-11-15,272
2016-11-16,116
2016-11-17,99
2016-11-18,71
2016-11-19,90
2016-11-20,157
2016-11-21,56
2016-11-22,34
2016-11-23,47
2016-11-24,67
2016-11-25,100
2016-11-26,72
2016-11-27,75
2016-11-28,133
2016-11-29,129
2016-11-30,104
