2016-05-07,32
2016-05-08,38
2016-05-09,63
2016-05-10,70
2016-05-11,83
2016-05-12,161
2016-05-13,169
2016-05-14,47
2016-05-15,55
2016-05-16,72
2016-05-17,76
2016-05-18,79
2016-05-19,73
2016-05-20,53
2016-05-21,47
2016-05-22,48
2016-05-23,36
2016-05-24,49
2016-05-25,48
2016-05-26,22
2016-05-27,23
2016-05-28,53
2016-05-29,70
2016-05-30,65
2016-05-31,47
2016-06-01,32
2016-06-02,23
2016-06-03,42
2016-06-04,49
2016-06-05,53
2016-06-06,62
2016-06-07,56
2016-06-08,56
2016-06-09,42
2016-06-10,70
2016-06-11,71
2016-06-12,72
2016-06-13,65
2016-06-14,61
2016-06-15,67
2016-06-16,58
2016-06-17,61
2016-06-18,54
2016-06-19,51
2016-06-20,44
2016-06-21,57
2016-06-22,53
2016-06-23,44
2016-06-24,19
2016-06-25,24
2016-06-26,28
2016-06-27,47
2016-06-28,58
2016-06-29,78
2016-06-30,46
2016-07-01,48
2016-07-02,49
2016-07-03,52
2016-07-04,47
2016-07-05,46
2016-07-06,40
2016-07-07,34
2016-07-08,42
2016-07-09,45
2016-07-10,54
2016-07-11,51
2016-07-12,43
2016-07-13,42
2016-07-14,24
2016-07-15,43
2016-07-16,52
2016-07-17,52
2016-07-18,45
2016-07-19,26
2016-07-20,44
2016-07-21,49
2016-07-22,51
2016-07-23,49
2016-07-24,50
2016-07-25,53
2016-07-26,51
2016-07-27,41
2016-07-28,55
2016-07-29,47
2016-07-30,42
2016-07-31,33
2016-08-01,38
2016-08-02,45
2016-08-03,36
2016-08-04,34
2016-08-05,30
2016-08-06,33
2016-08-07,39
2016-08-08,39
2016-08-09,51
2016-08-10,43
2016-08-11,44
2016-08-12,50
2016-08-13,55
2016-08-14,66
2016-08-15,58
2016-08-16,62
2016-08-17,64
2016-08-18,58
2016-08-19,60
2016-08-20,68
2016-08-21,100
2016-08-22,59
2016-08-23,52
2016-08-24,65
2016-08-25,67
2016-08-26,30
2016-08-27,24
2016-08-28,45
2016-08-29,64
2016-08-30,47
2016-08-31,57
2016-09-01,79
2016-09-02,91
2016-09-03,125
2016-09-04,94
2016-09-05,96
2016-09-06,70
2016-09-07,77
2016-09-08,101
2016-09-09,81
2016-09-10,78
2016-09-11,102
2016-09-12,119
2016-09-13,126
2016-09-14,95
2016-09-15,56
2016-09-16,86
2016-09-17,91
2016-09-18,116
2016-09-19,58
2016-09-20,63
2016-09-21,60
2016-09-22,67
2016-09-23,97
2016-09-24,66
2016-09-25,56
2016-09-26,33
2016-09-27,43
2016-09-28,40
2016-09-29,42
2016-09-30,71
2016-10-01,83
2016-10-02,95
2016-10-03,108
2016-10-04,92
2016-10-05,106
2016-10-06,84
2016-10-07,100
2016-10-08,35
2016-10-09,36
2016-10-10,31
2016-10-11,36
2016-10-12,30
2016-10-13,30
2016-10-14,37
2016-10-15,31
2016-10-16,55
2016-10-17,53
2016-10-18,57
2016-10-19,75
2016-10-20,62
2016-10-21,50
2016-10-22,57
2016-10-23,32
2016-10-24,20
2016-10-25,23
2016-10-26,21
2016-10-27,18
2016-10-28,16
2016-10-29,22
2016-10-30,32
2016-10-31,54
2016-11-01,55
2016-11-02,59
2016-11-03,73
2016-11-04,98
2016-11-05,91
2016-11-06,120
2016-11-07,25
2016-11-08,31
2016-11-09,35
2016-11-10,54
2016-11-11,61
2016-11-12,73
2016-11-13,92
2016-11-14,95
2016-11-15,93
2016-11-16,74
2016-11-17,59
2016-11-18,108
2016-11-19,79
2016-11-20,105
2016-11-21,84
2016-11-22,34
2016-11-23,23
2016-11-24,39
2016-11-25,54
2016-11-26,74
2016-11-27,87
2016-11-28,101
2016-11-29,121
2016-11-30,118
