2016-05-07,177
2016-05-08,57
2016-05-09,51
2016-05-10,42
2016-05-11,116
2016-05-12,100
2016-05-13,53
2016-05-14,53
2016-05-15,42
2016-05-16,71
2016-05-17,55
2016-05-18,67
2016-05-19,66
2016-05-20,47
2016-05-21,36
2016-05-22,45
2016-05-23,82
2016-05-24,96
2016-05-25,103
2016-05-26,90
2016-05-27,37
2016-05-28,62
2016-05-29,54
2016-05-30,66
2016-05-31,156
2016-06-01,46
2016-06-02,55
2016-06-03,38
2016-06-04,34
2016-06-05,40
2016-06-06,63
2016-06-07,67
2016-06-08,52
2016-06-09,40
2016-06-10,50
2016-06-11,70
2016-06-12,42
2016-06-13,47
2016-06-14,71
2016-06-15,77
2016-06-16,87
2016-06-17,104
2016-06-18,66
2016-06-19,47
2016-06-20,35
2016-06-21,57
2016-06-22,43
2016-06-23,67
2016-06-24,49
2016-06-25,62
2016-06-26,70
2016-06-27,35
2016-06-28,42
2016-06-29,42
2016-06-30,56
2016-07-01,39
2016-07-02,33
2016-07-03,33
2016-07-04,62
2016-07-05,43
2016-07-06,53
2016-07-07,30
2016-07-08,25
2016-07-09,25
2016-07-10,31
2016-07-11,41
2016-07-12,83
2016-07-13,86
2016-07-14,57
2016-07-15,57
2016-07-16,54
2016-07-17,86
2016-07-18,44
2016-07-19,62
2016-07-20,75
2016-07-21,72
2016-07-22,71
2016-07-23,89
2016-07-24,68
2016-07-25,60
2016-07-26,84
2016-07-27,81
2016-07-28,97
2016-07-29,100
2016-07-30,59
2016-07-31,30
2016-08-01,27
2016-08-02,32
2016-08-03,43
2016-08-04,45
2016-08-05,30
2016-08-06,34
2016-08-07,29
2016-08-08,26
2016-08-09,28
2016-08-10,24
2016-08-11,29
2016-08-12,32
2016-08-13,33
2016-08-14,47
2016-08-15,35
2016-08-16,39
2016-08-17,36
2016-08-18,49
2016-08-19,50
2016-08-20,60
2016-08-21,59
2016-08-22,37
2016-08-23,37
2016-08-24,40
2016-08-25,44
2016-08-26,33
2016-08-27,38
2016-08-28,61
2016-08-29,47
2016-08-30,48
2016-08-31,78
2016-09-01,95
2016-09-02,98
2016-09-03,119
2016-09-04,72
2016-09-05,59
2016-09-06,73
2016-09-07,52
2016-09-08,90
2016-09-09,96
2016-09-10,56
2016-09-11,64
2016-09-12,57
2016-09-13,59
2016-09-14,47
2016-09-15,23
2016-09-16,21
2016-09-17,28
2016-09-18,55
2016-09-19,34
2016-09-20,34
2016-09-21,40
2016-09-22,43
2016-09-23,49
2016-09-24,54
2016-09-25,53
2016-09-26,47
2016-09-27,40
2016-09-28,26
