2016-05-07,46
2016-05-08,53
2016-05-09,81
2016-05-10,79
2016-05-11,98
2016-05-12,78
2016-05-13,58
2016-05-14,47
2016-05-15,47
2016-05-16,47
2016-05-17,87
2016-05-18,104
2016-05-19,74
2016-05-20,58
2016-05-21,68
2016-05-22,63
2016-05-23,92
2016-05-24,52
2016-05-25,46
2016-05-26,82
2016-05-27,81
2016-05-28,84
2016-05-29,67
2016-05-30,117
2016-05-31,54
2016-06-01,63
2016-06-02,76
2016-06-03,63
2016-06-04,50
2016-06-05,44
2016-06-06,45
2016-06-07,48
2016-06-08,97
2016-06-09,102
2016-06-10,57
2016-06-11,40
2016-06-12,52
2016-06-13,58
2016-06-14,69
2016-06-15,41
2016-06-16,67
2016-06-17,84
2016-06-18,76
2016-06-19,72
2016-06-20,87
2016-06-21,62
2016-06-22,56
2016-06-23,39
2016-06-24,34
2016-06-25,40
2016-06-26,69
2016-06-27,125
2016-06-28,60
2016-06-29,50
2016-06-30,91
2016-07-01,41
2016-07-02,75
2016-07-03,66
2016-07-04,70
2016-07-05,50
2016-07-06,49
2016-07-07,39
2016-07-08,46
2016-07-09,41
2016-07-10,72
2016-07-11,69
2016-07-12,37
2016-07-13,41
2016-07-14,47
2016-07-15,42
2016-07-16,46
2016-07-17,53
2016-07-18,84
2016-07-19,112
2016-07-20,55
2016-07-21,62
2016-07-22,67
2016-07-23,90
2016-07-24,77
2016-07-25,92
2016-07-26,36
2016-07-27,78
2016-07-28,139
2016-07-29,82
2016-07-30,82
2016-07-31,38
2016-08-01,46
2016-08-02,49
2016-08-03,68
2016-08-04,55
2016-08-05,43
2016-08-06,59
2016-08-07,37
2016-08-08,42
2016-08-09,64
2016-08-10,104
2016-08-11,91
2016-08-12,87
2016-08-13,75
2016-08-14,68
2016-08-15,59
2016-08-16,61
2016-08-17,53
2016-08-18,35
2016-08-19,30
2016-08-20,39
2016-08-21,47
2016-08-22,46
2016-08-23,61
2016-08-24,62
2016-08-25,39
2016-08-26,39
2016-08-27,51
2016-08-28,40
2016-08-29,42
2016-08-30,33
2016-08-31,27
2016-09-01,21
2016-09-02,44
2016-09-03,56
2016-09-04,62
2016-09-05,37
2016-09-06,47
2016-09-07,59
2016-09-08,50
2016-09-09,73
2016-09-10,44
2016-09-11,50
2016-09-12,41
2016-09-13,57
2016-09-14,68
2016-09-15,127
2016-09-16,90
2016-09-17,37
2016-09-18,24
2016-09-19,40
2016-09-20,50
2016-09-21,53
2016-09-22,46
2016-09-23,84
2016-09-24,78
2016-09-25,63
2016-09-26,53
2016-09-27,47
2016-09-28,30
2016-09-29,42
2016-09-30,72
2016-10-01,98
2016-10-02,139
2016-10-03,44
2016-10-04,40
2016-10-05,28
2016-10-06,43
2016-10-07,54
2016-10-08,37
2016-10-09,52
2016-10-10,75
2016-10-11,43
2016-10-12,62
2016-10-13,114
2016-10-14,138
2016-10-15,83
2016-10-16,54
2016-10-17,51
2016-10-18,54
2016-10-19,140
2016-10-20,51
2016-10-21,58
2016-10-22,39
2016-10-23,47
2016-10-24,69
2016-10-25,74
2016-10-26,57
2016-10-27,62
2016-10-28,34
2016-10-29,49
2016-10-30,50
2016-10-31,38
2016-11-01,53
2016-11-02,76
2016-11-03,115
2016-11-04,169
2016-11-05,178
2016-11-06,169
2016-11-07,85
2016-11-08,73
2016-11-09,85
2016-11-10,72
2016-11-11,93
2016-11-12,78
2016-11-13,108
2016-11-14,111
2016-11-15,40
2016-11-16,71
2016-11-17,88
2016-11-18,129
2016-11-19,59
2016-11-20,52
2016-11-21,41
2016-11-22,47
2016-11-23,70
2016-11-24,69
2016-11-25,141
2016-11-26,171
2016-11-27,84
2016-11-28,84
2016-11-29,66
2016-11-30,74
