2016-05-07,50
2016-05-08,51
2016-05-09,56
2016-05-10,73
2016-05-11,89
2016-05-12,79
2016-05-13,108
2016-05-14,89
2016-05-15,49
2016-05-16,75
2016-05-17,72
2016-05-18,67
2016-05-19,65
2016-05-20,50
2016-05-21,52
2016-05-22,51
2016-05-23,46
2016-05-24,56
2016-05-25,45
2016-05-26,36
2016-05-27,44
2016-05-28,76
2016-05-29,81
2016-05-30,70
2016-05-31,83
2016-06-01,105
2016-06-02,60
2016-06-03,51
2016-06-04,58
2016-06-05,77
2016-06-06,75
2016-06-07,63
2016-06-08,72
2016-06-09,63
2016-06-10,44
2016-06-11,53
2016-06-12,78
2016-06-13,82
2016-06-14,88
2016-06-15,69
2016-06-16,59
2016-06-17,63
2016-06-18,61
2016-06-19,53
2016-06-20,76
2016-06-21,78
2016-06-22,64
2016-06-23,56
2016-06-24,36
2016-06-25,25
2016-06-26,46
2016-06-27,57
2016-06-28,65
2016-06-29,53
2016-06-30,48
2016-07-01,46
2016-07-02,65
2016-07-03,58
2016-07-04,52
2016-07-05,51
2016-07-06,32
2016-07-07,39
2016-07-08,43
2016-07-09,52
2016-07-10,66
2016-07-11,76
2016-07-12,74
2016-07-13,78
2016-07-14,36
2016-07-15,42
2016-07-16,62
2016-07-17,72
2016-07-18,57
2016-07-19,39
2016-07-20,51
2016-07-21,46
2016-07-22,48
2016-07-23,62
2016-07-24,51
2016-07-25,60
2016-07-26,66
2016-07-27,51
2016-07-28,59
2016-07-29,42
2016-07-30,47
2016-07-31,64
2016-08-01,49
2016-08-02,55
2016-08-03,51
2016-08-04,42
2016-08-05,32
2016-08-06,49
2016-08-07,46
2016-08-08,51
2016-08-09,62
2016-08-10,68
2016-08-11,72
2016-08-12,62
2016-08-13,78
2016-08-14,60
2016-08-15,53
2016-08-16,65
2016-08-17,54
2016-08-18,59
2016-08-19,78
2016-08-20,64
2016-08-21,67
2016-08-22,66
2016-08-23,57
2016-08-24,72
2016-08-25,84
2016-08-26,83
2016-08-27,66
2016-08-28,39
2016-08-29,58
2016-08-30,61
2016-08-31,79
2016-09-01,102
2016-09-02,103
2016-09-03,141
2016-09-04,141
2016-09-05,94
2016-09-06,79
2016-09-07,96
2016-09-08,80
2016-09-09,48
2016-09-10,77
2016-09-11,103
2016-09-12,97
2016-09-13,145
2016-09-14,189
2016-09-15,54
2016-09-16,78
2016-09-17,99
2016-09-18,132
2016-09-19,76
2016-09-20,86
2016-09-21,116
2016-09-22,108
2016-09-23,98
2016-09-24,100
2016-09-25,78
2016-09-26,60
2016-09-27,69
2016-09-28,56
2016-09-29,49
2016-09-30,85
2016-10-01,93
2016-10-02,89
2016-10-03,89
2016-10-04,69
2016-10-05,91
2016-10-06,97
2016-10-07,96
2016-10-08,88
2016-10-09,42
2016-10-10,43
2016-10-11,43
2016-10-12,49
2016-10-13,32
2016-10-14,39
2016-10-15,32
2016-10-16,53
2016-10-17,63
2016-10-18,56
2016-10-19,65
2016-10-20,58
2016-10-21,42
2016-10-22,85
2016-10-23,56
2016-10-24,57
2016-10-25,33
2016-10-26,41
2016-10-27,45
2016-10-28,23
2016-10-29,25
2016-10-30,36
2016-10-31,46
2016-11-01,53
2016-11-02,62
2016-11-03,82
2016-11-04,75
2016-11-05,100
2016-11-06,127
2016-11-07,28
2016-11-08,22
2016-11-09,25
2016-11-10,39
2016-11-11,47
2016-11-12,70
2016-11-13,99
2016-11-14,112
2016-11-15,110
2016-11-16,113
2016-11-17,121
2016-11-18,81
2016-11-19,95
2016-11-20,124
2016-11-21,76
2016-11-22,64
2016-11-23,18
2016-11-24,27
2016-11-25,46
2016-11-26,51
2016-11-27,65
2016-11-28,84
2016-11-29,92
2016-11-30,102
