2016-05-07,46
2016-05-08,43
2016-05-09,46
2016-05-10,38
2016-05-11,67
2016-05-12,74
2016-05-13,36
2016-05-14,36
2016-05-15,38
2016-05-16,73
2016-05-17,91
2016-05-18,65
2016-05-19,47
2016-05-20,31
2016-05-21,41
2016-05-22,49
2016-05-23,64
2016-05-24,50
2016-05-25,54
2016-05-26,38
2016-05-27,32
2016-05-28,38
2016-05-29,39
2016-05-30,35
2016-05-31,37
2016-06-01,42
2016-06-02,50
2016-06-03,50
2016-06-04,20
2016-06-05,21
2016-06-06,37
2016-06-07,39
2016-06-08,31
2016-06-09,31
2016-06-10,34
2016-06-11,39
2016-06-12,44
2016-06-13,42
2016-06-14,50
2016-06-15,44
2016-06-16,21
2016-06-17,49
2016-06-18,33
2016-06-19,30
2016-06-20,31
2016-06-21,40
2016-06-22,37
2016-06-23,31
2016-06-24,28
2016-06-25,42
2016-06-26,42
2016-06-27,40
2016-06-28,39
2016-06-29,38
2016-06-30,27
2016-07-01,22
2016-07-02,32
2016-07-03,30
2016-07-04,30
2016-07-05,23
2016-07-06,26
2016-07-07,39
2016-07-08,53
2016-07-09,60
2016-07-10,52
2016-07-11,48
2016-07-12,50
2016-07-13,33
2016-07-14,27
2016-07-15,38
2016-07-16,43
2016-07-17,38
2016-07-18,38
2016-07-19,39
2016-07-20,33
2016-07-21,36
2016-07-22,31
2016-07-23,33
2016-07-24,35
2016-07-25,46
2016-07-26,70
2016-07-27,40
2016-07-28,32
2016-07-29,32
2016-07-30,45
2016-07-31,56
2016-08-01,63
2016-08-02,55
2016-08-03,20
2016-08-04,20
2016-08-05,29
2016-08-06,33
2016-08-07,45
2016-08-08,40
2016-08-09,45
2016-08-10,48
2016-08-11,37
2016-08-12,45
2016-08-13,26
2016-08-14,38
2016-08-15,28
2016-08-16,30
2016-08-17,32
2016-08-18,41
2016-08-19,17
2016-08-20,31
2016-08-21,56
2016-08-22,46
2016-08-23,45
2016-08-24,74
2016-08-25,81
2016-08-26,57
2016-08-27,45
2016-08-28,39
2016-08-29,65
2016-08-30,85
2016-08-31,71
2016-09-01,24
2016-09-02,49
2016-09-03,74
2016-09-04,83
2016-09-05,82
2016-09-06,77
2016-09-07,79
2016-09-08,44
2016-09-09,34
2016-09-10,20
2016-09-11,23
2016-09-12,34
2016-09-13,45
2016-09-14,63
2016-09-15,63
2016-09-16,65
2016-09-17,73
2016-09-18,70
2016-09-19,56
2016-09-20,70
2016-09-21,82
2016-09-22,91
2016-09-23,97
2016-09-24,59
2016-09-25,33
2016-09-26,43
2016-09-27,72
2016-09-28,66
2016-09-29,37
2016-09-30,45
2016-10-01,41
2016-10-02,55
2016-10-03,67
2016-10-04,75
2016-10-05,69
2016-10-06,70
2016-10-07,86
2016-10-08,87
2016-10-09,66
2016-10-10,68
2016-10-11,72
2016-10-12,71
2016-10-13,62
2016-10-14,53
2016-10-15,55
2016-10-16,60
2016-10-17,59
2016-10-18,52
2016-10-19,18
2016-10-20,26
2016-10-21,36
2016-10-22,53
2016-10-23,59
2016-10-24,45
2016-10-25,34
2016-10-26,30
2016-10-27,30
2016-10-28,44
2016-10-29,46
2016-10-30,43
2016-10-31,59
2016-11-01,32
2016-11-02,38
2016-11-03,46
2016-11-04,69
2016-11-05,77
2016-11-06,65
2016-11-07,63
2016-11-08,34
2016-11-09,14
2016-11-10,18
2016-11-11,43
2016-11-12,58
2016-11-13,54
2016-11-14,44
2016-11-15,50
2016-11-16,47
2016-11-17,53
2016-11-18,61
2016-11-19,66
2016-11-20,43
2016-11-21,43
2016-11-22,38
2016-11-23,25
2016-11-24,28
2016-11-25,21
2016-11-26,26
2016-11-27,43
2016-11-28,66
2016-11-29,74
2016-11-30,60
