2016-05-07,23
2016-05-08,21
2016-05-09,22
2016-05-10,27
2016-05-11,53
2016-05-12,54
2016-05-13,49
2016-05-14,42
2016-05-15,34
2016-05-16,46
2016-05-17,54
2016-05-18,43
2016-05-19,40
2016-05-20,32
2016-05-21,30
2016-05-22,39
2016-05-23,67
2016-05-24,98
2016-05-25,44
2016-05-26,32
2016-05-27,17
2016-05-28,20
2016-05-29,30
2016-05-30,28
2016-05-31,22
2016-06-01,22
2016-06-02,25
2016-06-03,28
2016-06-04,25
2016-06-05,27
2016-06-06,30
2016-06-07,33
2016-06-08,27
2016-06-09,23
2016-06-10,21
2016-06-11,16
2016-06-12,26
2016-06-13,30
2016-06-14,29
2016-06-15,26
2016-06-16,30
2016-06-17,32
2016-06-18,18
2016-06-19,17
2016-06-20,19
2016-06-21,16
2016-06-22,20
2016-06-23,18
2016-06-24,23
2016-06-25,23
2016-06-26,18
2016-06-27,19
2016-06-28,23
2016-06-29,19
2016-06-30,17
2016-07-01,17
2016-07-02,23
2016-07-03,18
2016-07-04,16
2016-07-05,17
2016-07-06,21
2016-07-07,64
2016-07-08,65
2016-07-09,80
2016-07-10,38
2016-07-11,39
2016-07-12,23
2016-07-13,22
2016-07-14,27
2016-07-15,30
2016-07-16,28
2016-07-17,27
2016-07-18,24
2016-07-19,20
2016-07-20,18
2016-07-21,18
2016-07-22,23
2016-07-23,24
2016-07-24,28
2016-07-25,32
2016-07-26,22
2016-07-27,17
2016-07-28,25
2016-07-29,32
2016-07-30,50
2016-07-31,75
2016-08-01,70
2016-08-02,26
2016-08-03,19
2016-08-04,21
2016-08-05,35
2016-08-06,32
2016-08-07,41
2016-08-08,45
2016-08-09,53
2016-08-10,35
2016-08-11,44
2016-08-12,57
2016-08-13,40
2016-08-14,22
2016-08-15,25
2016-08-16,23
2016-08-17,20
2016-08-18,18
2016-08-19,31
2016-08-20,59
2016-08-21,45
2016-08-22,36
2016-08-23,61
2016-08-24,56
2016-08-25,67
2016-08-26,61
2016-08-27,68
2016-08-28,47
2016-08-29,65
2016-08-30,75
2016-08-31,53
2016-09-01,19
2016-09-02,21
2016-09-03,45
2016-09-04,58
2016-09-05,45
2016-09-06,27
2016-09-07,25
2016-09-08,28
2016-09-09,23
2016-09-10,18
2016-09-11,25
2016-09-12,56
2016-09-13,47
2016-09-14,56
2016-09-15,59
2016-09-16,40
2016-09-17,47
2016-09-18,30
2016-09-19,72
2016-09-20,64
2016-09-21,80
2016-09-22,60
2016-09-23,47
2016-09-24,40
2016-09-25,63
2016-09-26,83
2016-09-27,96
2016-09-28,76
2016-09-29,29
2016-09-30,38
2016-10-01,58
2016-10-02,42
2016-10-03,37
2016-10-04,38
2016-10-05,52
2016-10-06,53
2016-10-07,54
2016-10-08,36
2016-10-09,43
2016-10-10,59
2016-10-11,49
2016-10-12,50
2016-10-13,45
2016-10-14,54
2016-10-15,63
2016-10-16,58
2016-10-17,64
2016-10-18,31
2016-10-19,15
2016-10-20,61
2016-10-21,37
2016-10-22,44
2016-10-23,45
2016-10-24,31
2016-10-25,27
2016-10-26,32
2016-10-27,30
2016-10-28,50
2016-10-29,62
2016-10-30,50
2016-10-31,55
2016-11-01,41
2016-11-02,37
2016-11-03,45
2016-11-04,66
2016-11-05,97
2016-11-06,66
2016-11-07,58
2016-11-08,62
2016-11-09,41
2016-11-10,20
2016-11-11,53
2016-11-12,111
2016-11-13,59
2016-11-14,72
2016-11-15,100
2016-11-16,54
2016-11-17,69
2016-11-18,78
2016-11-19,53
2016-11-20,43
2016-11-21,33
2016-11-22,24
2016-11-23,19
2016-11-24,25
2016-11-25,42
2016-11-26,25
2016-11-27,31
2016-11-28,57
2016-11-29,67
2016-11-30,78
