2016-05-07,40
2016-05-08,50
2016-05-09,43
2016-05-10,56
2016-05-11,49
2016-05-12,58
2016-05-13,55
2016-05-14,45
2016-05-15,48
2016-05-16,64
2016-05-17,53
2016-05-18,44
2016-05-19,40
2016-05-20,45
2016-05-21,52
2016-05-22,27
2016-05-23,27
2016-05-24,27
2016-05-25,41
2016-05-26,32
2016-05-27,35
2016-05-28,53
2016-05-29,62
2016-05-30,50
2016-05-31,32
2016-06-01,30
2016-06-02,23
2016-06-03,32
2016-06-04,49
2016-06-05,40
2016-06-06,55
2016-06-07,42
2016-06-08,52
2016-06-09,40
2016-06-10,30
2016-06-11,26
2016-06-12,21
2016-06-13,26
2016-06-14,35
2016-06-15,38
2016-06-16,30
2016-06-17,36
2016-06-18,25
2016-06-19,23
2016-06-20,28
2016-06-21,26
2016-06-22,22
2016-06-23,27
2016-06-24,40
2016-06-25,41
2016-06-26,31
2016-06-27,33
2016-06-28,36
2016-06-29,44
2016-06-30,42
2016-07-01,33
2016-07-02,47
2016-07-03,25
2016-07-04,26
2016-07-05,37
2016-07-06,34
2016-07-07,25
2016-07-08,32
2016-07-09,37
2016-07-10,45
2016-07-11,42
2016-07-12,52
2016-07-13,51
2016-07-14,44
2016-07-15,28
2016-07-16,28
2016-07-17,31
2016-07-18,29
2016-07-19,23
2016-07-20,24
2016-07-21,22
2016-07-22,24
2016-07-23,22
2016-07-24,28
2016-07-25,47
2016-07-26,65
2016-07-27,64
2016-07-28,37
2016-07-29,30
2016-07-30,28
2016-07-31,48
2016-08-01,38
2016-08-02,58
2016-08-03,45
2016-08-04,40
2016-08-05,27
2016-08-06,36
2016-08-07,33
2016-08-08,62
2016-08-09,49
2016-08-10,45
2016-08-11,35
2016-08-12,33
2016-08-13,35
2016-08-14,29
2016-08-15,25
2016-08-16,28
2016-08-17,56
2016-08-18,61
2016-08-19,43
2016-08-20,26
2016-08-21,35
2016-08-22,47
2016-08-23,42
2016-08-24,54
2016-08-25,63
2016-08-26,63
2016-08-27,48
2016-08-28,38
2016-08-29,41
2016-08-30,41
2016-08-31,32
2016-09-01,32
2016-09-02,42
2016-09-03,59
2016-09-04,60
2016-09-05,56
2016-09-06,59
2016-09-07,49
2016-09-08,41
2016-09-09,37
2016-09-10,27
2016-09-11,38
2016-09-12,55
2016-09-13,53
2016-09-14,47
2016-09-15,55
2016-09-16,24
2016-09-17,30
2016-09-18,44
2016-09-19,35
2016-09-20,28
2016-09-21,56
2016-09-22,61
2016-09-23,66
2016-09-24,62
2016-09-25,54
2016-09-26,55
2016-09-27,62
2016-09-28,35
2016-09-29,45
2016-09-30,61
2016-10-01,53
2016-10-02,39
2016-10-03,60
2016-10-04,67
2016-10-05,61
2016-10-06,59
2016-10-07,55
2016-10-08,41
2016-10-09,42
2016-10-10,38
2016-10-11,41
2016-10-12,48
2016-10-13,48
2016-10-14,53
2016-10-15,60
2016-10-16,63
2016-10-17,34
2016-10-18,48
2016-10-19,56
2016-10-20,73
2016-10-21,73
2016-10-22,77
2016-10-23,64
2016-10-24,59
2016-10-25,49
2016-10-26,34
2016-10-27,34
2016-10-28,45
2016-10-29,37
2016-10-30,38
2016-10-31,34
2016-11-01,35
2016-11-02,45
2016-11-03,38
2016-11-04,41
2016-11-05,48
2016-11-06,52
2016-11-07,50
2016-11-08,45
2016-11-09,32
2016-11-10,49
2016-11-11,45
2016-11-12,40
2016-11-13,48
2016-11-14,57
2016-11-15,64
2016-11-16,58
2016-11-17,65
2016-11-18,53
2016-11-19,76
2016-11-20,70
2016-11-21,76
2016-11-22,75
2016-11-23,74
2016-11-24,64
2016-11-25,55
2016-11-26,67
2016-11-27,86
2016-11-28,76
2016-11-29,28
2016-11-30,29
