2016-05-07,39
2016-05-08,28
2016-05-09,49
2016-05-10,30
2016-05-11,42
2016-05-12,54
2016-05-13,52
2016-05-14,36
2016-05-15,35
2016-05-16,29
2016-05-17,43
2016-05-18,55
2016-05-19,57
2016-05-20,38
2016-05-21,27
2016-05-22,20
2016-05-23,30
2016-05-24,45
2016-05-25,64
2016-05-26,75
2016-05-27,56
2016-05-28,43
2016-05-29,37
2016-05-30,36
2016-05-31,44
2016-06-01,49
2016-06-02,50
2016-06-03,40
2016-06-04,40
2016-06-05,40
2016-06-06,51
2016-06-07,56
2016-06-08,53
2016-06-09,57
2016-06-10,39
2016-06-11,42
2016-06-12,30
2016-06-13,25
2016-06-14,30
2016-06-15,36
2016-06-16,22
2016-06-17,23
2016-06-18,28
2016-06-19,42
2016-06-20,44
2016-06-21,43
2016-06-22,45
2016-06-23,47
2016-06-24,48
2016-06-25,49
2016-06-26,49
2016-06-27,42
2016-06-28,46
2016-06-29,40
2016-06-30,44
2016-07-01,44
2016-07-02,41
2016-07-03,45
2016-07-04,39
2016-07-05,39
2016-07-06,34
2016-07-07,28
2016-07-08,29
2016-07-09,21
2016-07-10,22
2016-07-11,40
2016-07-12,35
2016-07-13,34
2016-07-14,35
2016-07-15,37
2016-07-16,41
2016-07-17,34
2016-07-18,30
2016-07-19,38
2016-07-20,39
2016-07-21,38
2016-07-22,44
2016-07-23,47
2016-07-24,52
2016-07-25,67
2016-07-26,61
2016-07-27,54
2016-07-28,50
2016-07-29,50
2016-07-30,50
2016-07-31,46
2016-08-01,31
2016-08-02,23
2016-08-03,31
2016-08-04,41
2016-08-05,36
2016-08-06,45
2016-08-07,43
2016-08-08,49
2016-08-09,42
2016-08-10,40
2016-08-11,38
2016-08-12,18
2016-08-13,20
2016-08-14,24
2016-08-15,23
2016-08-16,25
2016-08-17,25
2016-08-18,25
2016-08-19,37
2016-08-20,39
2016-08-21,43
2016-08-22,49
2016-08-23,45
2016-08-24,45
2016-08-25,48
2016-08-26,47
2016-08-27,38
2016-08-28,52
2016-08-29,53
2016-08-30,56
2016-08-31,61
2016-09-01,75
2016-09-02,43
2016-09-03,53
2016-09-04,59
2016-09-05,53
2016-09-06,42
2016-09-07,43
2016-09-08,53
2016-09-09,44
2016-09-10,27
2016-09-11,24
2016-09-12,24
2016-09-13,23
2016-09-14,19
2016-09-15,12
2016-09-16,20
2016-09-17,30
2016-09-18,32
2016-09-19,48
2016-09-20,47
2016-09-21,46
2016-09-22,49
2016-09-23,48
2016-09-24,46
2016-09-25,49
2016-09-26,54
2016-09-27,43
2016-09-28,14
2016-09-29,28
2016-09-30,39
2016-10-01,34
2016-10-02,27
2016-10-03,25
2016-10-04,30
2016-10-05,37
2016-10-06,39
2016-10-07,26
2016-10-08,21
2016-10-09,27
2016-10-10,29
2016-10-11,13
2016-10-12,16
2016-10-13,31
2016-10-14,49
2016-10-15,45
2016-10-16,36
2016-10-17,31
2016-10-18,24
2016-10-19,27
2016-10-20,26
2016-10-21,26
2016-10-22,23
2016-10-23,28
2016-10-24,27
2016-10-25,39
2016-10-26,51
2016-10-27,53
2016-10-28,51
2016-10-29,33
2016-10-30,22
2016-10-31,35
2016-11-01,23
2016-11-02,27
2016-11-03,35
2016-11-04,49
2016-11-05,77
2016-11-06,62
2016-11-07,62
2016-11-08,34
2016-11-09,13
2016-11-10,16
2016-11-11,34
2016-11-12,46
2016-11-13,67
2016-11-14,75
2016-11-15,50
2016-11-16,49
2016-11-17,73
2016-11-18,65
2016-11-19,64
2016-11-20,19
2016-11-21,38
2016-11-22,33
2016-11-23,21
2016-11-24,14
2016-11-25,24
2016-11-26,17
2016-11-27,23
2016-11-28,40
2016-11-29,59
2016-11-30,63
