2016-05-07,23
2016-05-08,35
2016-05-09,47
2016-05-10,21
2016-05-11,25
2016-05-12,32
2016-05-13,29
2016-05-14,28
2016-05-15,41
2016-05-16,46
2016-05-17,28
2016-05-18,18
2016-05-19,23
2016-05-20,24
2016-05-21,22
2016-05-22,23
2016-05-23,32
2016-05-24,35
2016-05-25,31
2016-05-26,41
2016-05-27,33
2016-05-28,25
2016-05-29,24
2016-05-30,31
2016-05-31,33
2016-06-01,27
2016-06-02,31
2016-06-03,36
2016-06-04,31
2016-06-05,37
2016-06-06,35
2016-06-07,44
2016-06-08,37
2016-06-09,33
2016-06-10,42
2016-06-11,33
2016-06-12,36
2016-06-13,39
2016-06-14,35
2016-06-15,56
2016-06-16,37
2016-06-17,26
2016-06-18,17
2016-06-19,25
2016-06-20,19
2016-06-21,17
2016-06-22,23
2016-06-23,25
2016-06-24,17
2016-06-25,18
2016-06-26,19
2016-06-27,26
2016-06-28,32
2016-06-29,18
2016-06-30,36
2016-07-01,32
2016-07-02,32
2016-07-03,30
2016-07-04,24
2016-07-05,31
2016-07-06,27
2016-07-07,13
2016-07-08,20
2016-07-09,21
2016-07-10,22
2016-07-11,29
2016-07-12,21
2016-07-13,33
2016-07-14,32
2016-07-15,39
2016-07-16,20
2016-07-17,28
2016-07-18,37
2016-07-19,33
2016-07-20,27
2016-07-21,26
2016-07-22,27
2016-07-23,23
2016-07-24,24
2016-07-25,36
2016-07-26,54
2016-07-27,54
2016-07-28,47
2016-07-29,26
2016-07-30,19
2016-07-31,26
2016-08-01,14
2016-08-02,19
2016-08-03,31
2016-08-04,36
2016-08-05,40
2016-08-06,36
2016-08-07,27
2016-08-08,23
2016-08-09,25
2016-08-10,27
2016-08-11,40
2016-08-12,48
2016-08-13,38
2016-08-14,39
2016-08-15,31
2016-08-16,38
2016-08-17,36
2016-08-18,32
2016-08-19,47
2016-08-20,45
2016-08-21,30
2016-08-22,35
2016-08-23,29
2016-08-24,43
2016-08-25,48
2016-08-26,48
2016-08-27,54
2016-08-28,42
2016-08-29,49
2016-08-30,56
2016-08-31,51
2016-09-01,38
2016-09-02,31
2016-09-03,41
2016-09-04,61
2016-09-05,44
2016-09-06,35
2016-09-07,37
2016-09-08,49
2016-09-09,55
2016-09-10,45
2016-09-11,44
2016-09-12,49
