2016-05-07,102
2016-05-08,55
2016-05-09,57
2016-05-10,41
2016-05-11,86
2016-05-12,86
2016-05-13,100
2016-05-14,57
2016-05-15,44
2016-05-16,57
2016-05-17,46
2016-05-18,54
2016-05-19,59
2016-05-20,41
2016-05-21,30
2016-05-22,45
2016-05-23,74
2016-05-24,95
2016-05-25,90
2016-05-26,92
2016-05-27,70
2016-05-28,51
2016-05-29,65
2016-05-30,94
2016-05-31,76
2016-06-01,43
2016-06-02,66
2016-06-03,43
2016-06-04,43
2016-06-05,54
2016-06-06,58
2016-06-07,67
2016-06-08,66
2016-06-09,48
2016-06-10,46
2016-06-11,88
2016-06-12,36
2016-06-13,56
2016-06-14,61
2016-06-15,64
2016-06-16,91
2016-06-17,69
2016-06-18,42
2016-06-19,38
2016-06-20,29
2016-06-21,56
2016-06-22,52
2016-06-23,90
2016-06-24,63
2016-06-25,43
2016-06-26,31
2016-06-27,39
2016-06-28,42
2016-06-29,33
2016-06-30,38
2016-07-01,42
2016-07-02,34
2016-07-03,56
2016-07-04,67
2016-07-05,51
2016-07-06,38
2016-07-07,29
2016-07-08,27
2016-07-09,26
2016-07-10,34
2016-07-11,36
2016-07-12,53
2016-07-13,53
2016-07-14,73
2016-07-15,59
2016-07-16,56
2016-07-17,69
2016-07-18,52
2016-07-19,46
2016-07-20,58
2016-07-21,70
2016-07-22,88
2016-07-23,69
2016-07-24,77
2016-07-25,61
2016-07-26,85
2016-07-27,78
2016-07-28,79
2016-07-29,88
2016-07-30,59
2016-07-31,36
2016-08-01,31
2016-08-02,30
2016-08-03,30
2016-08-04,63
2016-08-05,65
2016-08-06,32
2016-08-07,23
2016-08-08,26
2016-08-09,31
2016-08-10,21
2016-08-11,32
2016-08-12,24
2016-08-13,28
2016-08-14,33
2016-08-15,40
2016-08-16,44
2016-08-17,39
2016-08-18,38
2016-08-19,53
2016-08-20,78
2016-08-21,90
2016-08-22,50
2016-08-23,54
2016-08-24,58
2016-08-25,50
2016-08-26,48
2016-08-27,43
2016-08-28,64
2016-08-29,67
2016-08-30,59
2016-08-31,73
2016-09-01,83
2016-09-02,90
2016-09-03,94
2016-09-04,74
2016-09-05,44
2016-09-06,67
2016-09-07,45
2016-09-08,74
2016-09-09,71
2016-09-10,63
2016-09-11,52
2016-09-12,65
2016-09-13,60
2016-09-14,36
2016-09-15,19
2016-09-16,23
2016-09-17,29
2016-09-18,60
2016-09-19,45
2016-09-20,52
2016-09-21,51
2016-09-22,42
2016-09-23,46
2016-09-24,50
2016-09-25,56
2016-09-26,49
2016-09-27,44
2016-09-28,32
2016-09-29,29
2016-09-30,44
2016-10-01,74
2016-10-02,65
2016-10-03,44
2016-10-04,51
2016-10-05,66
2016-10-06,50
2016-10-07,51
2016-10-08,35
2016-10-09,48
2016-10-10,45
2016-10-11,48
2016-10-12,51
2016-10-13,59
2016-10-14,55
2016-10-15,42
2016-10-16,71
2016-10-17,69
2016-10-18,39
2016-10-19,54
2016-10-20,41
2016-10-21,22
2016-10-22,18
2016-10-23,38
2016-10-24,47
2016-10-25,54
2016-10-26,64
2016-10-27,30
2016-10-28,40
2016-10-29,38
2016-10-30,46
2016-10-31,45
2016-11-01,31
2016-11-02,48
2016-11-03,80
2016-11-04,89
2016-11-05,85
