2016-05-07,47
2016-05-08,51
2016-05-09,61
2016-05-10,75
2016-05-11,82
2016-05-12,86
2016-05-13,40
2016-05-14,51
2016-05-15,37
2016-05-16,51
2016-05-17,69
2016-05-18,71
2016-05-19,41
2016-05-20,43
2016-05-21,47
2016-05-22,73
2016-05-23,71
2016-05-24,53
2016-05-25,55
2016-05-26,67
2016-05-27,99
2016-05-28,101
2016-05-29,75
2016-05-30,104
2016-05-31,71
2016-06-01,48
2016-06-02,56
2016-06-03,52
2016-06-04,41
2016-06-05,37
2016-06-06,39
2016-06-07,48
2016-06-08,63
2016-06-09,77
2016-06-10,42
2016-06-11,51
2016-06-12,44
2016-06-13,43
2016-06-14,39
2016-06-15,40
2016-06-16,78
2016-06-17,91
2016-06-18,85
2016-06-19,72
2016-06-20,53
2016-06-21,50
2016-06-22,27
2016-06-23,35
2016-06-24,36
2016-06-25,35
2016-06-26,73
2016-06-27,92
2016-06-28,54
2016-06-29,36
2016-06-30,47
2016-07-01,41
2016-07-02,49
2016-07-03,51
2016-07-04,42
2016-07-05,36
2016-07-06,26
2016-07-07,25
2016-07-08,25
2016-07-09,31
2016-07-10,34
2016-07-11,27
2016-07-12,25
2016-07-13,51
2016-07-14,53
2016-07-15,48
2016-07-16,30
2016-07-17,34
2016-07-18,52
2016-07-19,51
2016-07-20,39
2016-07-21,37
2016-07-22,48
2016-07-23,47
2016-07-24,52
2016-07-25,54
2016-07-26,44
2016-07-27,60
2016-07-28,83
2016-07-29,58
2016-07-30,38
2016-07-31,42
2016-08-01,36
2016-08-02,32
2016-08-03,27
2016-08-04,34
2016-08-05,40
2016-08-06,37
2016-08-07,30
2016-08-08,30
2016-08-09,38
2016-08-10,31
2016-08-11,37
2016-08-12,46
2016-08-13,49
2016-08-14,60
2016-08-15,32
2016-08-16,49
2016-08-17,59
2016-08-18,37
2016-08-19,30
2016-08-20,28
2016-08-21,36
2016-08-22,43
2016-08-23,43
2016-08-24,43
2016-08-25,34
2016-08-26,33
2016-08-27,43
2016-08-28,39
2016-08-29,42
2016-08-30,41
2016-08-31,29
2016-09-01,28
2016-09-02,38
2016-09-03,47
2016-09-04,43
2016-09-05,50
2016-09-06,89
2016-09-07,58
2016-09-08,49
2016-09-09,73
2016-09-10,55
2016-09-11,35
2016-09-12,45
2016-09-13,51
2016-09-14,52
2016-09-15,79
2016-09-16,70
2016-09-17,56
2016-09-18,34
2016-09-19,44
2016-09-20,44
2016-09-21,42
2016-09-22,59
2016-09-23,46
2016-09-24,38
2016-09-25,44
2016-09-26,41
2016-09-27,43
2016-09-28,39
2016-09-29,36
2016-09-30,58
2016-10-01,56
2016-10-02,43
2016-10-03,41
2016-10-04,40
2016-10-05,38
2016-10-06,42
2016-10-07,50
2016-10-08,32
2016-10-09,32
2016-10-10,50
2016-10-11,62
2016-10-12,33
2016-10-13,92
2016-10-14,62
2016-10-15,80
2016-10-16,52
2016-10-17,43
2016-10-18,35
2016-10-19,127
2016-10-20,100
2016-10-21,64
2016-10-22,65
2016-10-23,52
2016-10-24,46
2016-10-25,56
2016-10-26,46
2016-10-27,49
2016-10-28,36
2016-10-29,33
2016-10-30,46
2016-10-31,27
2016-11-01,30
2016-11-02,64
2016-11-03,97
2016-11-04,123
2016-11-05,199
2016-11-06,142
2016-11-07,98
2016-11-08,48
2016-11-09,31
2016-11-10,48
2016-11-11,72
2016-11-12,70
2016-11-13,79
2016-11-14,97
2016-11-15,39
2016-11-16,61
2016-11-17,66
2016-11-18,63
2016-11-19,39
2016-11-20,43
2016-11-21,35
2016-11-22,29
2016-11-23,37
2016-11-24,36
2016-11-25,74
2016-11-26,96
2016-11-27,101
2016-11-28,55
2016-11-29,51
2016-11-30,119
