2016-05-07,39
2016-05-08,37
2016-05-09,57
2016-05-10,71
2016-05-11,68
2016-05-12,114
2016-05-13,54
2016-05-14,29
2016-05-15,50
2016-05-16,67
2016-05-17,78
2016-05-18,73
2016-05-19,77
2016-05-20,91
2016-05-21,63
2016-05-22,61
2016-05-23,46
2016-05-24,52
2016-05-25,58
2016-05-26,25
2016-05-27,28
2016-05-28,35
2016-05-29,53
2016-05-30,57
2016-05-31,59
2016-06-01,46
2016-06-02,34
2016-06-03,39
2016-06-04,57
2016-06-05,63
2016-06-06,67
2016-06-07,45
2016-06-08,52
2016-06-09,40
2016-06-10,58
2016-06-11,60
2016-06-12,36
2016-06-13,53
2016-06-14,65
2016-06-15,55
2016-06-16,53
2016-06-17,56
2016-06-18,67
2016-06-19,64
2016-06-20,55
2016-06-21,56
2016-06-22,57
2016-06-23,40
2016-06-24,28
2016-06-25,36
2016-06-26,44
2016-06-27,52
2016-06-28,58
2016-06-29,63
2016-06-30,54
2016-07-01,48
2016-07-02,51
2016-07-03,53
2016-07-04,55
2016-07-05,39
2016-07-06,45
2016-07-07,48
2016-07-08,48
2016-07-09,52
2016-07-10,37
2016-07-11,48
2016-07-12,34
2016-07-13,46
2016-07-14,29
2016-07-15,45
2016-07-16,61
2016-07-17,52
2016-07-18,42
2016-07-19,29
2016-07-20,51
2016-07-21,54
2016-07-22,53
2016-07-23,55
2016-07-24,51
2016-07-25,35
2016-07-26,36
2016-07-27,38
2016-07-28,59
2016-07-29,38
2016-07-30,34
2016-07-31,42
2016-08-01,25
2016-08-02,43
2016-08-03,47
2016-08-04,39
2016-08-05,44
2016-08-06,48
2016-08-07,54
2016-08-08,43
2016-08-09,40
2016-08-10,39
2016-08-11,47
2016-08-12,49
2016-08-13,51
2016-08-14,55
2016-08-15,54
2016-08-16,60
2016-08-17,60
2016-08-18,59
2016-08-19,65
2016-08-20,64
2016-08-21,63
2016-08-22,51
2016-08-23,61
2016-08-24,60
2016-08-25,48
2016-08-26,33
2016-08-27,45
2016-08-28,60
2016-08-29,74
2016-08-30,56
2016-08-31,66
2016-09-01,61
2016-09-02,69
2016-09-03,73
2016-09-04,77
2016-09-05,56
2016-09-06,54
2016-09-07,68
2016-09-08,67
2016-09-09,53
2016-09-10,57
2016-09-11,68
2016-09-12,73
2016-09-13,65
2016-09-14,76
2016-09-15,50
2016-09-16,68
2016-09-17,87
2016-09-18,110
2016-09-19,62
2016-09-20,36
2016-09-21,40
2016-09-22,49
2016-09-23,67
2016-09-24,60
2016-09-25,30
2016-09-26,36
2016-09-27,46
2016-09-28,58
2016-09-29,43
2016-09-30,68
2016-10-01,74
2016-10-02,86
2016-10-03,93
2016-10-04,103
2016-10-05,51
2016-10-06,56
2016-10-07,54
2016-10-08,43
2016-10-09,25
2016-10-10,29
2016-10-11,44
2016-10-12,39
2016-10-13,29
2016-10-14,22
2016-10-15,21
2016-10-16,53
2016-10-17,69
2016-10-18,80
2016-10-19,92
2016-10-20,86
2016-10-21,31
2016-10-22,30
2016-10-23,22
2016-10-24,19
2016-10-25,26
2016-10-26,30
2016-10-27,23
2016-10-28,23
2016-10-29,29
2016-10-30,46
2016-10-31,70
2016-11-01,58
2016-11-02,56
2016-11-03,85
2016-11-04,102
2016-11-05,95
2016-11-06,94
2016-11-07,56
2016-11-08,62
2016-11-09,47
2016-11-10,60
2016-11-11,61
2016-11-12,76
2016-11-13,102
2016-11-14,104
2016-11-15,122
2016-11-16,125
2016-11-17,138
2016-11-18,155
2016-11-19,119
2016-11-20,117
2016-11-21,126
2016-11-22,29
2016-11-23,26
2016-11-24,33
2016-11-25,67
2016-11-26,116
2016-11-27,165
2016-11-28,182
2016-11-29,139
2016-11-30,132
