2016-05-07,39
2016-05-08,37
2016-05-09,67
2016-05-10,65
2016-05-11,94
2016-05-12,103
2016-05-13,62
2016-05-14,33
2016-05-15,55
2016-05-16,87
2016-05-17,71
2016-05-18,74
2016-05-19,76
2016-05-20,49
2016-05-21,45
2016-05-22,34
2016-05-23,33
2016-05-24,45
2016-05-25,45
2016-05-26,33
2016-05-27,51
2016-05-28,91
2016-05-29,67
2016-05-30,67
2016-05-31,67
2016-06-01,53
2016-06-02,44
2016-06-03,77
2016-06-04,51
2016-06-05,67
2016-06-06,54
2016-06-07,79
2016-06-08,69
2016-06-09,41
2016-06-10,64
2016-06-11,62
2016-06-12,62
2016-06-13,50
2016-06-14,72
2016-06-15,59
2016-06-16,70
2016-06-17,70
2016-06-18,82
2016-06-19,56
2016-06-20,79
2016-06-21,64
2016-06-22,91
2016-06-23,42
2016-06-24,44
2016-06-25,48
2016-06-26,26
2016-06-27,65
2016-06-28,83
2016-06-29,64
2016-06-30,80
2016-07-01,89
2016-07-02,71
2016-07-03,44
2016-07-04,35
2016-07-05,44
2016-07-06,34
2016-07-07,27
2016-07-08,35
2016-07-09,34
2016-07-10,41
2016-07-11,44
2016-07-12,41
2016-07-13,32
2016-07-14,30
2016-07-15,42
2016-07-16,55
2016-07-17,65
2016-07-18,50
2016-07-19,54
2016-07-20,70
2016-07-21,44
2016-07-22,28
2016-07-23,42
2016-07-24,49
2016-07-25,33
2016-07-26,31
2016-07-27,36
2016-07-28,47
2016-07-29,55
2016-07-30,46
2016-07-31,41
2016-08-01,34
2016-08-02,41
2016-08-03,45
2016-08-04,33
2016-08-05,30
2016-08-06,73
2016-08-07,40
2016-08-08,46
2016-08-09,40
2016-08-10,46
2016-08-11,41
2016-08-12,38
2016-08-13,50
2016-08-14,66
2016-08-15,48
2016-08-16,60
2016-08-17,62
2016-08-18,61
2016-08-19,75
2016-08-20,86
2016-08-21,73
2016-08-22,74
2016-08-23,53
2016-08-24,52
2016-08-25,52
2016-08-26,30
2016-08-27,39
2016-08-28,40
2016-08-29,42
2016-08-30,32
2016-08-31,50
2016-09-01,74
2016-09-02,68
2016-09-03,85
2016-09-04,68
2016-09-05,43
2016-09-06,47
2016-09-07,46
2016-09-08,55
2016-09-09,49
2016-09-10,66
2016-09-11,73
2016-09-12,69
2016-09-13,67
2016-09-14,49
2016-09-15,45
2016-09-16,56
2016-09-17,65
2016-09-18,46
2016-09-19,36
2016-09-20,40
2016-09-21,44
2016-09-22,53
2016-09-23,58
2016-09-24,54
2016-09-25,52
2016-09-26,58
2016-09-27,59
2016-09-28,47
2016-09-29,47
2016-09-30,72
2016-10-01,74
2016-10-02,89
2016-10-03,87
2016-10-04,102
2016-10-05,57
2016-10-06,63
2016-10-07,60
2016-10-08,49
2016-10-09,30
2016-10-10,30
2016-10-11,30
2016-10-12,37
2016-10-13,39
2016-10-14,33
2016-10-15,37
2016-10-16,76
2016-10-17,95
2016-10-18,82
2016-10-19,78
2016-10-20,89
2016-10-21,78
2016-10-22,68
2016-10-23,23
2016-10-24,29
2016-10-25,43
2016-10-26,50
2016-10-27,45
2016-10-28,32
2016-10-29,42
2016-10-30,48
2016-10-31,81
2016-11-01,79
2016-11-02,123
2016-11-03,149
2016-11-04,171
2016-11-05,143
2016-11-06,130
2016-11-07,51
2016-11-08,62
2016-11-09,30
2016-11-10,54
2016-11-11,77
2016-11-12,110
2016-11-13,121
2016-11-14,179
2016-11-15,179
2016-11-16,106
2016-11-17,118
2016-11-18,114
2016-11-19,135
2016-11-20,161
2016-11-21,137
2016-11-22,52
2016-11-23,45
2016-11-24,47
2016-11-25,79
2016-11-26,95
2016-11-27,96
2016-11-28,144
2016-11-29,115
2016-11-30,102
