2016-05-07,49
2016-05-08,64
2016-05-09,97
2016-05-10,80
2016-05-11,83
2016-05-12,55
2016-05-13,32
2016-05-14,35
2016-05-15,35
2016-05-16,29
2016-05-17,83
2016-05-18,104
2016-05-19,72
2016-05-20,61
2016-05-21,65
2016-05-22,40
2016-05-23,61
2016-05-24,63
2016-05-25,44
2016-05-26,40
2016-05-27,46
2016-05-28,83
2016-05-29,54
2016-05-30,86
2016-05-31,29
2016-06-01,53
2016-06-02,68
2016-06-03,57
2016-06-04,46
2016-06-05,44
2016-06-06,41
2016-06-07,33
2016-06-08,71
2016-06-09,68
2016-06-10,44
2016-06-11,29
2016-06-12,47
2016-06-13,55
2016-06-14,77
2016-06-15,43
2016-06-16,52
2016-06-17,96
2016-06-18,76
2016-06-19,47
2016-06-20,70
2016-06-21,48
2016-06-22,35
2016-06-23,40
2016-06-24,34
2016-06-25,35
2016-06-26,76
2016-06-27,94
2016-06-28,51
2016-06-29,34
2016-06-30,52
2016-07-01,45
2016-07-02,52
2016-07-03,75
2016-07-04,67
2016-07-05,47
2016-07-06,39
2016-07-07,38
2016-07-08,39
2016-07-09,35
2016-07-10,37
2016-07-11,51
2016-07-12,33
2016-07-13,43
2016-07-14,48
2016-07-15,60
2016-07-16,49
2016-07-17,50
2016-07-18,60
2016-07-19,56
2016-07-20,71
2016-07-21,41
2016-07-22,29
2016-07-23,65
2016-07-24,50
2016-07-25,53
2016-07-26,32
2016-07-27,66
2016-07-28,84
2016-07-29,73
2016-07-30,53
2016-07-31,43
2016-08-01,57
2016-08-02,73
2016-08-03,77
2016-08-04,46
2016-08-05,35
2016-08-06,41
2016-08-07,31
2016-08-08,53
2016-08-09,80
2016-08-10,40
2016-08-11,44
2016-08-12,70
2016-08-13,62
2016-08-14,43
2016-08-15,54
2016-08-16,63
2016-08-17,65
2016-08-18,54
2016-08-19,38
2016-08-20,46
2016-08-21,63
2016-08-22,44
2016-08-23,86
2016-08-24,44
2016-08-25,28
2016-08-26,40
2016-08-27,66
2016-08-28,43
2016-08-29,42
2016-08-30,30
2016-08-31,25
2016-09-01,18
2016-09-02,49
2016-09-03,89
2016-09-04,58
2016-09-05,55
2016-09-06,35
2016-09-07,73
2016-09-08,50
2016-09-09,79
2016-09-10,69
2016-09-11,82
2016-09-12,90
2016-09-13,114
2016-09-14,71
2016-09-15,72
2016-09-16,108
2016-09-17,36
2016-09-18,36
2016-09-19,50
2016-09-20,78
2016-09-21,58
2016-09-22,41
2016-09-23,62
2016-09-24,52
2016-09-25,59
2016-09-26,57
2016-09-27,27
2016-09-28,33
2016-09-29,51
2016-09-30,69
2016-10-01,78
2016-10-02,43
2016-10-03,34
2016-10-04,41
2016-10-05,23
2016-10-06,41
2016-10-07,94
2016-10-08,31
2016-10-09,28
2016-10-10,46
2016-10-11,58
2016-10-12,83
2016-10-13,76
2016-10-14,60
2016-10-15,65
2016-10-16,42
2016-10-17,29
2016-10-18,44
2016-10-19,67
2016-10-20,40
2016-10-21,142
2016-10-22,51
2016-10-23,49
2016-10-24,121
2016-10-25,76
2016-10-26,42
2016-10-27,101
2016-10-28,48
2016-10-29,45
2016-10-30,41
2016-10-31,32
2016-11-01,48
2016-11-02,52
2016-11-03,106
2016-11-04,134
2016-11-05,249
2016-11-06,139
2016-11-07,121
2016-11-08,81
2016-11-09,85
2016-11-10,43
2016-11-11,73
2016-11-12,97
2016-11-13,113
2016-11-14,92
2016-11-15,45
2016-11-16,67
2016-11-17,166
2016-11-18,93
2016-11-19,54
2016-11-20,64
2016-11-21,47
2016-11-22,36
2016-11-23,77
2016-11-24,67
2016-11-25,74
2016-11-26,136
2016-11-27,106
2016-11-28,79
2016-11-29,98
2016-11-30,91
