2016-05-07,35
2016-05-08,46
2016-05-09,40
2016-05-10,27
2016-05-11,37
2016-05-12,52
2016-05-13,59
2016-05-14,53
2016-05-15,43
2016-05-16,27
2016-05-17,43
2016-05-18,77
2016-05-19,72
2016-05-20,60
2016-05-21,31
2016-05-22,21
2016-05-23,38
2016-05-24,48
2016-05-25,45
2016-05-26,49
2016-05-27,40
2016-05-28,28
2016-05-29,29
2016-05-30,33
2016-05-31,34
2016-06-01,35
2016-06-02,46
2016-06-03,34
2016-06-04,29
2016-06-05,31
2016-06-06,31
2016-06-07,47
2016-06-08,47
2016-06-09,49
2016-06-10,40
2016-06-11,37
2016-06-12,17
2016-06-13,22
2016-06-14,23
2016-06-15,27
2016-06-16,24
2016-06-17,25
2016-06-18,30
2016-06-19,30
2016-06-20,27
2016-06-21,31
2016-06-22,41
2016-06-23,44
2016-06-24,46
2016-06-25,50
2016-06-26,44
2016-06-27,35
2016-06-28,22
2016-06-29,29
2016-06-30,41
2016-07-01,37
2016-07-02,32
2016-07-03,30
2016-07-04,32
2016-07-05,38
2016-07-06,38
2016-07-07,35
2016-07-08,33
2016-07-09,16
2016-07-10,16
2016-07-11,20
2016-07-12,30
2016-07-13,24
2016-07-14,36
2016-07-15,34
2016-07-16,36
2016-07-17,47
2016-07-18,44
2016-07-19,47
2016-07-20,36
2016-07-21,37
2016-07-22,47
2016-07-23,51
2016-07-24,63
2016-07-25,68
2016-07-26,60
2016-07-27,55
2016-07-28,50
2016-07-29,56
2016-07-30,54
2016-07-31,50
2016-08-01,31
2016-08-02,18
2016-08-03,32
2016-08-04,34
2016-08-05,41
2016-08-06,50
2016-08-07,46
2016-08-08,48
2016-08-09,44
2016-08-10,39
2016-08-11,43
2016-08-12,22
2016-08-13,26
2016-08-14,22
2016-08-15,27
2016-08-16,23
2016-08-17,19
2016-08-18,22
2016-08-19,36
2016-08-20,28
2016-08-21,43
2016-08-22,58
2016-08-23,55
2016-08-24,60
2016-08-25,63
2016-08-26,51
2016-08-27,40
2016-08-28,46
2016-08-29,55
2016-08-30,57
2016-08-31,66
2016-09-01,67
2016-09-02,46
2016-09-03,33
2016-09-04,58
2016-09-05,50
2016-09-06,38
2016-09-07,44
2016-09-08,41
2016-09-09,52
2016-09-10,37
2016-09-11,22
2016-09-12,31
2016-09-13,29
2016-09-14,21
2016-09-15,13
2016-09-16,25
2016-09-17,26
2016-09-18,31
2016-09-19,47
2016-09-20,52
2016-09-21,58
2016-09-22,56
2016-09-23,55
2016-09-24,59
2016-09-25,60
2016-09-26,59
2016-09-27,42
2016-09-28,18
2016-09-29,30
2016-09-30,44
2016-10-01,32
2016-10-02,27
2016-10-03,27
2016-10-04,38
2016-10-05,39
2016-10-06,27
2016-10-07,29
2016-10-08,20
2016-10-09,21
2016-10-10,22
2016-10-11,14
2016-10-12,20
2016-10-13,28
2016-10-14,40
2016-10-15,34
2016-10-16,36
2016-10-17,29
2016-10-18,17
2016-10-19,22
2016-10-20,21
2016-10-21,21
2016-10-22,31
2016-10-23,43
2016-10-24,39
2016-10-25,42
2016-10-26,51
2016-10-27,53
2016-10-28,61
2016-10-29,52
2016-10-30,23
2016-10-31,34
2016-11-01,25
2016-11-02,26
2016-11-03,29
2016-11-04,47
2016-11-05,67
2016-11-06,75
2016-11-07,66
2016-11-08,46
2016-11-09,22
2016-11-10,18
2016-11-11,38
2016-11-12,68
