2016-05-07,68
2016-05-08,70
2016-05-09,87
2016-05-10,97
2016-05-11,190
2016-05-12,105
2016-05-13,84
2016-05-14,62
2016-05-15,59
2016-05-16,60
2016-05-17,83
2016-05-18,97
2016-05-19,118
2016-05-20,114
2016-05-21,122
2016-05-22,86
2016-05-23,116
2016-05-24,48
2016-05-25,51
2016-05-26,51
2016-05-27,66
2016-05-28,67
2016-05-29,87
2016-05-30,88
2016-05-31,82
2016-06-01,55
2016-06-02,83
2016-06-03,92
2016-06-04,119
2016-06-05,73
2016-06-06,77
2016-06-07,131
2016-06-08,117
2016-06-09,89
2016-06-10,71
2016-06-11,40
2016-06-12,65
2016-06-13,90
2016-06-14,60
2016-06-15,40
2016-06-16,43
2016-06-17,58
2016-06-18,57
2016-06-19,61
2016-06-20,68
2016-06-21,63
2016-06-22,59
2016-06-23,39
2016-06-24,49
2016-06-25,59
2016-06-26,84
2016-06-27,93
2016-06-28,108
2016-06-29,81
2016-06-30,99
2016-07-01,56
2016-07-02,63
2016-07-03,61
2016-07-04,57
2016-07-05,66
2016-07-06,57
2016-07-07,66
2016-07-08,89
2016-07-09,139
2016-07-10,111
2016-07-11,166
2016-07-12,105
2016-07-13,82
2016-07-14,107
2016-07-15,56
2016-07-16,117
2016-07-17,146
2016-07-18,193
2016-07-19,186
2016-07-20,31
2016-07-21,73
2016-07-22,155
2016-07-23,171
2016-07-24,115
2016-07-25,76
2016-07-26,60
2016-07-27,90
2016-07-28,81
2016-07-29,59
2016-07-30,71
2016-07-31,58
2016-08-01,65
2016-08-02,63
2016-08-03,55
2016-08-04,55
2016-08-05,62
2016-08-06,58
2016-08-07,56
2016-08-08,38
2016-08-09,52
2016-08-10,60
2016-08-11,57
2016-08-12,55
2016-08-13,43
2016-08-14,34
2016-08-15,27
2016-08-16,42
2016-08-17,59
2016-08-18,71
2016-08-19,41
2016-08-20,42
2016-08-21,58
2016-08-22,50
2016-08-23,67
2016-08-24,82
2016-08-25,48
2016-08-26,31
2016-08-27,34
2016-08-28,30
2016-08-29,47
2016-08-30,49
2016-08-31,43
2016-09-01,31
2016-09-02,43
2016-09-03,49
2016-09-04,47
2016-09-05,54
2016-09-06,63
2016-09-07,50
2016-09-08,55
2016-09-09,85
2016-09-10,89
2016-09-11,68
2016-09-12,98
2016-09-13,137
2016-09-14,145
2016-09-15,170
2016-09-16,176
2016-09-17,111
2016-09-18,53
2016-09-19,51
2016-09-20,83
2016-09-21,156
2016-09-22,221
2016-09-23,252
2016-09-24,258
2016-09-25,264
2016-09-26,231
2016-09-27,150
2016-09-28,60
2016-09-29,106
2016-09-30,172
2016-10-01,286
2016-10-02,316
2016-10-03,355
2016-10-04,319
2016-10-05,86
2016-10-06,146
2016-10-07,137
2016-10-08,64
2016-10-09,99
2016-10-10,133
2016-10-11,178
2016-10-12,187
2016-10-13,221
2016-10-14,101
2016-10-15,100
2016-10-16,137
2016-10-17,170
2016-10-18,216
2016-10-19,290
2016-10-20,217
2016-10-21,72
2016-10-22,61
2016-10-23,68
2016-10-24,94
2016-10-25,133
2016-10-26,161
2016-10-27,59
2016-10-28,54
2016-10-29,66
2016-10-30,131
2016-10-31,56
2016-11-01,101
2016-11-02,189
2016-11-03,249
2016-11-04,282
2016-11-05,258
2016-11-06,144
2016-11-07,223
2016-11-08,122
2016-11-09,181
2016-11-10,160
2016-11-11,191
2016-11-12,218
2016-11-13,312
2016-11-14,349
2016-11-15,268
2016-11-16,258
2016-11-17,270
2016-11-18,388
2016-11-19,312
2016-11-20,178
2016-11-21,61
2016-11-22,76
2016-11-23,140
2016-11-24,153
2016-11-25,306
2016-11-26,187
2016-11-27,134
2016-11-28,185
2016-11-29,261
2016-11-30,368
