2016-05-07,78
2016-05-08,61
2016-05-09,72
2016-05-10,101
2016-05-11,137
2016-05-12,89
2016-05-13,69
2016-05-14,61
2016-05-15,59
2016-05-16,65
2016-05-17,87
2016-05-18,83
2016-05-19,112
2016-05-20,94
2016-05-21,89
2016-05-22,90
2016-05-23,84
2016-05-24,59
2016-05-25,57
2016-05-26,62
2016-05-27,59
2016-05-28,65
2016-05-29,91
2016-05-30,90
2016-05-31,93
2016-06-01,55
2016-06-02,62
2016-06-03,96
2016-06-04,121
2016-06-05,75
2016-06-06,96
2016-06-07,143
2016-06-08,122
2016-06-09,108
2016-06-10,94
2016-06-11,50
2016-06-12,57
2016-06-13,87
2016-06-14,63
2016-06-15,54
2016-06-16,55
2016-06-17,75
2016-06-18,82
2016-06-19,89
2016-06-20,112
2016-06-21,88
2016-06-22,90
2016-06-23,41
2016-06-24,35
2016-06-25,61
2016-06-26,76
2016-06-27,85
2016-06-28,64
2016-06-29,129
2016-06-30,156
2016-07-01,67
2016-07-02,73
2016-07-03,88
2016-07-04,92
2016-07-05,115
2016-07-06,107
2016-07-07,101
2016-07-08,97
2016-07-09,94
2016-07-10,105
2016-07-11,111
2016-07-12,93
2016-07-13,66
2016-07-14,81
2016-07-15,53
2016-07-16,115
2016-07-17,115
2016-07-18,122
2016-07-19,122
2016-07-20,32
2016-07-21,91
2016-07-22,123
2016-07-23,119
2016-07-24,99
2016-07-25,76
2016-07-26,57
2016-07-27,83
2016-07-28,125
2016-07-29,91
2016-07-30,99
2016-07-31,78
2016-08-01,96
2016-08-02,70
2016-08-03,69
2016-08-04,69
2016-08-05,76
2016-08-06,76
2016-08-07,82
2016-08-08,59
2016-08-09,61
2016-08-10,98
2016-08-11,76
2016-08-12,67
2016-08-13,55
2016-08-14,41
2016-08-15,44
2016-08-16,39
2016-08-17,70
2016-08-18,115
2016-08-19,57
2016-08-20,48
2016-08-21,61
2016-08-22,54
2016-08-23,68
2016-08-24,101
2016-08-25,35
2016-08-26,38
2016-08-27,42
2016-08-28,32
2016-08-29,55
2016-08-30,62
2016-08-31,36
2016-09-01,29
2016-09-02,47
2016-09-03,60
2016-09-04,63
2016-09-05,76
2016-09-06,72
2016-09-07,52
2016-09-08,63
2016-09-09,75
2016-09-10,80
2016-09-11,64
2016-09-12,76
2016-09-13,77
2016-09-14,109
2016-09-15,145
2016-09-16,117
2016-09-17,122
2016-09-18,51
2016-09-19,42
2016-09-20,55
2016-09-21,125
2016-09-22,124
2016-09-23,164
2016-09-24,158
2016-09-25,273
2016-09-26,179
2016-09-27,186
2016-09-28,54
2016-09-29,70
2016-09-30,120
2016-10-01,173
2016-10-02,241
2016-10-03,247
2016-10-04,241
2016-10-05,80
2016-10-06,110
2016-10-07,103
2016-10-08,57
2016-10-09,77
2016-10-10,91
2016-10-11,136
2016-10-12,181
2016-10-13,153
2016-10-14,74
2016-10-15,81
2016-10-16,98
2016-10-17,161
2016-10-18,166
2016-10-19,157
2016-10-20,190
2016-10-21,44
2016-10-22,47
2016-10-23,39
2016-10-24,64
2016-10-25,128
2016-10-26,155
2016-10-27,53
2016-10-28,49
2016-10-29,65
2016-10-30,97
2016-10-31,44
2016-11-01,79
2016-11-02,158
2016-11-03,169
2016-11-04,167
2016-11-05,170
2016-11-06,110
2016-11-07,155
2016-11-08,85
2016-11-09,142
2016-11-10,101
2016-11-11,159
2016-11-12,178
2016-11-13,271
2016-11-14,264
2016-11-15,147
2016-11-16,184
2016-11-17,208
2016-11-18,312
2016-11-19,240
2016-11-20,146
2016-11-21,42
2016-11-22,43
2016-11-23,128
2016-11-24,149
2016-11-25,223
2016-11-26,143
2016-11-27,118
2016-11-28,122
2016-11-29,268
2016-11-30,207
