2016-05-07,56
2016-05-08,57
2016-05-09,73
2016-05-10,110
2016-05-11,74
2016-05-12,59
2016-05-13,54
2016-05-14,44
2016-05-15,53
2016-05-16,59
2016-05-17,66
2016-05-18,76
2016-05-19,64
2016-05-20,57
2016-05-21,77
2016-05-22,80
2016-05-23,64
2016-05-24,81
2016-05-25,52
2016-05-26,53
2016-05-27,62
2016-05-28,68
2016-05-29,57
2016-05-30,85
2016-05-31,48
2016-06-01,56
2016-06-02,62
2016-06-03,70
2016-06-04,52
2016-06-05,59
2016-06-06,55
2016-06-07,37
2016-06-08,66
2016-06-09,74
2016-06-10,47
2016-06-11,36
2016-06-12,56
2016-06-13,63
2016-06-14,68
2016-06-15,47
2016-06-16,69
2016-06-17,76
2016-06-18,69
2016-06-19,50
2016-06-20,51
2016-06-21,52
2016-06-22,40
2016-06-23,46
2016-06-24,37
2016-06-25,37
2016-06-26,54
2016-06-27,62
2016-06-28,68
2016-06-29,40
2016-06-30,38
2016-07-01,69
2016-07-02,55
2016-07-03,65
2016-07-04,56
2016-07-05,60
2016-07-06,38
2016-07-07,46
2016-07-08,47
2016-07-09,57
2016-07-10,72
2016-07-11,51
2016-07-12,41
2016-07-13,37
2016-07-14,50
2016-07-15,68
2016-07-16,81
2016-07-17,78
2016-07-18,56
2016-07-19,54
2016-07-20,56
2016-07-21,38
2016-07-22,24
2016-07-23,44
2016-07-24,57
2016-07-25,52
2016-07-26,37
2016-07-27,81
2016-07-28,82
2016-07-29,80
2016-07-30,58
2016-07-31,69
2016-08-01,59
2016-08-02,58
2016-08-03,81
2016-08-04,99
2016-08-05,76
2016-08-06,57
2016-08-07,51
2016-08-08,49
2016-08-09,72
2016-08-10,61
2016-08-11,54
2016-08-12,72
2016-08-13,96
2016-08-14,78
2016-08-15,62
2016-08-16,68
2016-08-17,71
2016-08-18,53
2016-08-19,33
2016-08-20,46
2016-08-21,63
2016-08-22,55
2016-08-23,59
2016-08-24,52
2016-08-25,27
2016-08-26,51
2016-08-27,59
2016-08-28,61
2016-08-29,56
2016-08-30,32
2016-08-31,18
2016-09-01,24
2016-09-02,36
2016-09-03,44
2016-09-04,50
2016-09-05,58
2016-09-06,60
2016-09-07,47
2016-09-08,48
2016-09-09,53
2016-09-10,38
2016-09-11,56
2016-09-12,83
2016-09-13,62
2016-09-14,67
2016-09-15,86
2016-09-16,81
2016-09-17,45
2016-09-18,46
2016-09-19,50
2016-09-20,65
2016-09-21,53
2016-09-22,44
2016-09-23,46
2016-09-24,46
2016-09-25,66
2016-09-26,59
2016-09-27,34
2016-09-28,37
2016-09-29,78
2016-09-30,77
2016-10-01,69
2016-10-02,51
2016-10-03,49
2016-10-04,59
2016-10-05,40
2016-10-06,62
2016-10-07,76
2016-10-08,32
2016-10-09,47
2016-10-10,52
2016-10-11,55
2016-10-12,71
2016-10-13,67
2016-10-14,96
2016-10-15,85
2016-10-16,97
2016-10-17,53
2016-10-18,85
2016-10-19,118
2016-10-20,70
2016-10-21,225
2016-10-22,60
2016-10-23,65
2016-10-24,131
2016-10-25,103
2016-10-26,57
2016-10-27,111
2016-10-28,62
2016-10-29,75
2016-10-30,57
2016-10-31,44
2016-11-01,57
2016-11-02,61
2016-11-03,115
2016-11-04,121
2016-11-05,218
2016-11-06,115
2016-11-07,184
2016-11-08,102
2016-11-09,80
2016-11-10,36
2016-11-11,63
2016-11-12,94
2016-11-13,78
2016-11-14,101
2016-11-15,80
2016-11-16,87
2016-11-17,191
2016-11-18,107
2016-11-19,56
2016-11-20,58
2016-11-21,51
2016-11-22,36
2016-11-23,70
2016-11-24,86
2016-11-25,61
2016-11-26,129
2016-11-27,121
2016-11-28,89
2016-11-29,134
2016-11-30,80
