2016-05-07,138
2016-05-08,74
2016-05-09,65
2016-05-10,61
2016-05-11,86
2016-05-12,99
2016-05-13,41
2016-05-14,66
2016-05-15,53
2016-05-16,63
2016-05-17,84
2016-05-18,63
2016-05-19,71
2016-05-20,53
2016-05-21,48
2016-05-22,52
2016-05-23,55
2016-05-24,77
2016-05-25,93
2016-05-26,106
2016-05-27,60
2016-05-28,30
2016-05-29,45
2016-05-30,68
2016-05-31,131
2016-06-01,50
2016-06-02,57
2016-06-03,41
2016-06-04,31
2016-06-05,35
2016-06-06,45
2016-06-07,57
2016-06-08,53
2016-06-09,48
2016-06-10,82
2016-06-11,98
2016-06-12,71
2016-06-13,65
2016-06-14,73
2016-06-15,79
2016-06-16,95
2016-06-17,80
2016-06-18,92
2016-06-19,71
2016-06-20,61
2016-06-21,28
2016-06-22,47
2016-06-23,64
2016-06-24,42
2016-06-25,69
2016-06-26,66
2016-06-27,46
2016-06-28,42
2016-06-29,79
2016-06-30,60
2016-07-01,36
2016-07-02,51
2016-07-03,48
2016-07-04,31
2016-07-05,51
2016-07-06,50
2016-07-07,44
2016-07-08,30
2016-07-09,33
2016-07-10,48
2016-07-11,29
2016-07-12,49
2016-07-13,55
2016-07-14,42
2016-07-15,44
2016-07-16,58
2016-07-17,73
2016-07-18,99
2016-07-19,52
2016-07-20,57
2016-07-21,46
2016-07-22,52
2016-07-23,55
2016-07-24,64
2016-07-25,94
2016-07-26,62
2016-07-27,54
2016-07-28,59
2016-07-29,70
2016-07-30,95
2016-07-31,50
2016-08-01,40
2016-08-02,40
2016-08-03,32
2016-08-04,31
2016-08-05,28
2016-08-06,36
2016-08-07,46
2016-08-08,28
2016-08-09,29
2016-08-10,38
2016-08-11,32
2016-08-12,35
2016-08-13,36
2016-08-14,46
2016-08-15,56
2016-08-16,39
2016-08-17,42
2016-08-18,45
2016-08-19,67
2016-08-20,42
2016-08-21,49
2016-08-22,29
2016-08-23,45
2016-08-24,44
2016-08-25,52
2016-08-26,42
2016-08-27,59
2016-08-28,82
2016-08-29,65
