2016-05-07,43
2016-05-08,56
2016-05-09,56
2016-05-10,85
2016-05-11,152
2016-05-12,146
2016-05-13,91
2016-05-14,67
2016-05-15,63
2016-05-16,94
2016-05-17,97
2016-05-18,102
2016-05-19,126
2016-05-20,55
2016-05-21,71
2016-05-22,45
2016-05-23,40
2016-05-24,58
2016-05-25,59
2016-05-26,30
2016-05-27,47
2016-05-28,60
2016-05-29,84
2016-05-30,88
2016-05-31,89
2016-06-01,114
2016-06-02,39
2016-06-03,51
2016-06-04,71
2016-06-05,48
2016-06-06,78
2016-06-07,46
2016-06-08,66
2016-06-09,37
2016-06-10,30
2016-06-11,44
2016-06-12,57
2016-06-13,68
2016-06-14,88
2016-06-15,56
2016-06-16,56
2016-06-17,73
2016-06-18,104
2016-06-19,74
2016-06-20,69
2016-06-21,84
2016-06-22,70
2016-06-23,66
2016-06-24,29
2016-06-25,33
2016-06-26,33
2016-06-27,39
2016-06-28,45
2016-06-29,54
2016-06-30,45
2016-07-01,52
2016-07-02,77
2016-07-03,64
2016-07-04,55
2016-07-05,74
2016-07-06,44
2016-07-07,45
2016-07-08,66
2016-07-09,72
2016-07-10,47
2016-07-11,54
2016-07-12,56
2016-07-13,38
2016-07-14,29
2016-07-15,34
2016-07-16,53
2016-07-17,70
2016-07-18,69
2016-07-19,36
2016-07-20,41
2016-07-21,62
2016-07-22,55
2016-07-23,45
2016-07-24,48
2016-07-25,58
2016-07-26,50
2016-07-27,28
2016-07-28,38
2016-07-29,32
2016-07-30,46
2016-07-31,29
2016-08-01,39
2016-08-02,64
2016-08-03,46
2016-08-04,37
2016-08-05,40
2016-08-06,49
2016-08-07,50
2016-08-08,43
2016-08-09,44
2016-08-10,69
2016-08-11,69
2016-08-12,77
2016-08-13,68
2016-08-14,84
2016-08-15,52
2016-08-16,60
2016-08-17,91
2016-08-18,89
2016-08-19,78
2016-08-20,87
2016-08-21,87
2016-08-22,116
2016-08-23,117
2016-08-24,135
2016-08-25,169
2016-08-26,51
2016-08-27,41
2016-08-28,42
2016-08-29,80
2016-08-30,57
2016-08-31,58
2016-09-01,67
2016-09-02,85
2016-09-03,148
2016-09-04,60
2016-09-05,54
2016-09-06,43
2016-09-07,55
2016-09-08,58
2016-09-09,48
2016-09-10,66
2016-09-11,96
2016-09-12,164
2016-09-13,84
2016-09-14,63
2016-09-15,53
2016-09-16,65
2016-09-17,90
2016-09-18,67
2016-09-19,46
2016-09-20,54
2016-09-21,77
2016-09-22,104
2016-09-23,50
2016-09-24,65
2016-09-25,58
2016-09-26,65
2016-09-27,75
2016-09-28,60
2016-09-29,63
2016-09-30,88
2016-10-01,133
2016-10-02,156
2016-10-03,176
2016-10-04,187
2016-10-05,81
2016-10-06,105
2016-10-07,106
2016-10-08,62
2016-10-09,33
2016-10-10,34
2016-10-11,40
2016-10-12,40
2016-10-13,46
2016-10-14,53
2016-10-15,52
2016-10-16,84
2016-10-17,87
2016-10-18,117
2016-10-19,143
2016-10-20,142
2016-10-21,124
2016-10-22,135
2016-10-23,73
2016-10-24,55
2016-10-25,59
2016-10-26,67
2016-10-27,72
2016-10-28,42
2016-10-29,54
2016-10-30,74
2016-10-31,128
2016-11-01,116
2016-11-02,109
2016-11-03,104
2016-11-04,187
2016-11-05,192
2016-11-06,138
2016-11-07,72
2016-11-08,55
2016-11-09,52
2016-11-10,70
2016-11-11,83
2016-11-12,120
2016-11-13,161
2016-11-14,199
2016-11-15,207
2016-11-16,170
2016-11-17,233
2016-11-18,171
2016-11-19,137
2016-11-20,215
2016-11-21,213
2016-11-22,102
2016-11-23,38
2016-11-24,49
2016-11-25,69
2016-11-26,101
2016-11-27,151
2016-11-28,176
2016-11-29,202
2016-11-30,162
