2016-05-07,53
2016-05-08,56
2016-05-09,59
2016-05-10,60
2016-05-11,68
2016-05-12,64
2016-05-13,88
2016-05-14,97
2016-05-15,42
2016-05-16,68
2016-05-17,64
2016-05-18,83
2016-05-19,64
2016-05-20,42
2016-05-21,45
2016-05-22,52
2016-05-23,64
2016-05-24,74
2016-05-25,41
2016-05-26,26
2016-05-27,54
2016-05-28,41
2016-05-29,52
2016-05-30,51
2016-05-31,47
2016-06-01,50
2016-06-02,50
2016-06-03,32
2016-06-04,64
2016-06-05,53
2016-06-06,61
2016-06-07,76
2016-06-08,61
2016-06-09,57
2016-06-10,63
2016-06-11,46
2016-06-12,44
2016-06-13,66
2016-06-14,43
2016-06-15,27
2016-06-16,63
2016-06-17,44
2016-06-18,33
2016-06-19,34
2016-06-20,34
2016-06-21,38
2016-06-22,39
2016-06-23,37
2016-06-24,46
2016-06-25,42
2016-06-26,59
2016-06-27,71
2016-06-28,55
2016-06-29,51
2016-06-30,29
2016-07-01,31
2016-07-02,33
2016-07-03,24
2016-07-04,21
2016-07-05,22
2016-07-06,54
2016-07-07,51
2016-07-08,51
2016-07-09,50
2016-07-10,48
2016-07-11,62
2016-07-12,78
2016-07-13,52
2016-07-14,44
2016-07-15,35
2016-07-16,23
2016-07-17,33
2016-07-18,20
2016-07-19,38
2016-07-20,44
2016-07-21,40
2016-07-22,43
2016-07-23,44
2016-07-24,47
2016-07-25,57
2016-07-26,59
2016-07-27,58
2016-07-28,51
2016-07-29,47
2016-07-30,75
2016-07-31,62
2016-08-01,52
2016-08-02,43
2016-08-03,31
2016-08-04,38
2016-08-05,36
2016-08-06,44
2016-08-07,39
2016-08-08,45
2016-08-09,47
2016-08-10,40
2016-08-11,33
2016-08-12,32
2016-08-13,34
2016-08-14,37
2016-08-15,49
2016-08-16,52
2016-08-17,58
2016-08-18,42
2016-08-19,39
2016-08-20,50
2016-08-21,54
2016-08-22,58
2016-08-23,76
2016-08-24,75
2016-08-25,93
2016-08-26,49
2016-08-27,48
2016-08-28,62
2016-08-29,62
