2016-05-07,74
2016-05-08,91
2016-05-09,99
2016-05-10,128
2016-05-11,191
2016-05-12,99
2016-05-13,81
2016-05-14,78
2016-05-15,69
2016-05-16,68
2016-05-17,92
2016-05-18,88
2016-05-19,118
2016-05-20,148
2016-05-21,129
2016-05-22,76
2016-05-23,121
2016-05-24,52
2016-05-25,50
2016-05-26,79
2016-05-27,98
2016-05-28,83
2016-05-29,99
2016-05-30,122
2016-05-31,113
2016-06-01,69
2016-06-02,80
2016-06-03,119
2016-06-04,100
2016-06-05,116
2016-06-06,113
2016-06-07,87
2016-06-08,150
2016-06-09,105
2016-06-10,76
2016-06-11,42
2016-06-12,80
2016-06-13,73
2016-06-14,59
2016-06-15,49
2016-06-16,58
2016-06-17,85
2016-06-18,64
2016-06-19,84
2016-06-20,93
2016-06-21,80
2016-06-22,74
2016-06-23,57
2016-06-24,48
2016-06-25,49
2016-06-26,79
2016-06-27,111
2016-06-28,99
2016-06-29,176
2016-06-30,129
2016-07-01,48
2016-07-02,68
2016-07-03,85
2016-07-04,89
2016-07-05,99
2016-07-06,79
2016-07-07,138
2016-07-08,116
2016-07-09,105
2016-07-10,88
2016-07-11,98
2016-07-12,71
2016-07-13,57
2016-07-14,76
2016-07-15,50
2016-07-16,90
2016-07-17,105
2016-07-18,174
2016-07-19,169
2016-07-20,40
2016-07-21,50
2016-07-22,97
2016-07-23,164
2016-07-24,118
2016-07-25,52
2016-07-26,64
2016-07-27,113
2016-07-28,139
2016-07-29,138
2016-07-30,156
2016-07-31,93
2016-08-01,128
2016-08-02,77
2016-08-03,73
2016-08-04,84
2016-08-05,78
2016-08-06,94
2016-08-07,48
2016-08-08,44
2016-08-09,54
2016-08-10,79
2016-08-11,77
2016-08-12,70
2016-08-13,34
2016-08-14,35
2016-08-15,30
2016-08-16,40
2016-08-17,59
2016-08-18,75
2016-08-19,42
2016-08-20,44
2016-08-21,66
2016-08-22,59
2016-08-23,58
2016-08-24,66
2016-08-25,46
2016-08-26,27
2016-08-27,35
2016-08-28,30
2016-08-29,43
2016-08-30,53
2016-08-31,40
2016-09-01,31
2016-09-02,47
2016-09-03,37
2016-09-04,42
2016-09-05,58
2016-09-06,54
2016-09-07,43
2016-09-08,57
2016-09-09,84
2016-09-10,66
2016-09-11,57
2016-09-12,81
2016-09-13,128
2016-09-14,133
2016-09-15,191
2016-09-16,187
2016-09-17,99
2016-09-18,63
2016-09-19,49
2016-09-20,65
2016-09-21,96
2016-09-22,152
2016-09-23,190
2016-09-24,223
2016-09-25,206
2016-09-26,102
2016-09-27,81
2016-09-28,46
2016-09-29,120
2016-09-30,155
2016-10-01,270
2016-10-02,237
2016-10-03,262
2016-10-04,119
2016-10-05,84
2016-10-06,108
2016-10-07,93
2016-10-08,53
2016-10-09,77
2016-10-10,121
2016-10-11,140
2016-10-12,113
2016-10-13,250
2016-10-14,91
2016-10-15,145
2016-10-16,144
2016-10-17,135
2016-10-18,220
2016-10-19,300
2016-10-20,132
2016-10-21,61
2016-10-22,46
2016-10-23,64
2016-10-24,111
2016-10-25,122
2016-10-26,111
2016-10-27,63
2016-10-28,42
2016-10-29,67
2016-10-30,100
2016-10-31,78
2016-11-01,106
2016-11-02,150
2016-11-03,244
2016-11-04,326
2016-11-05,170
2016-11-06,131
2016-11-07,180
2016-11-08,99
2016-11-09,182
2016-11-10,164
2016-11-11,185
2016-11-12,127
2016-11-13,234
2016-11-14,241
2016-11-15,123
2016-11-16,185
2016-11-17,178
2016-11-18,260
2016-11-19,271
2016-11-20,98
2016-11-21,46
2016-11-22,54
2016-11-23,185
2016-11-24,225
2016-11-25,327
2016-11-26,305
2016-11-27,202
2016-11-28,122
2016-11-29,176
2016-11-30,156
