2016-05-07,77
2016-05-08,62
2016-05-09,75
2016-05-10,58
2016-05-11,93
2016-05-12,146
2016-05-13,87
2016-05-14,57
2016-05-15,52
2016-05-16,65
2016-05-17,74
2016-05-18,88
2016-05-19,103
2016-05-20,58
2016-05-21,50
2016-05-22,51
2016-05-23,55
2016-05-24,62
2016-05-25,97
2016-05-26,54
2016-05-27,39
2016-05-28,44
2016-05-29,40
2016-05-30,62
2016-05-31,82
2016-06-01,51
2016-06-02,24
2016-06-03,39
2016-06-04,58
2016-06-05,61
2016-06-06,69
2016-06-07,57
2016-06-08,47
2016-06-09,66
2016-06-10,87
2016-06-11,69
2016-06-12,58
2016-06-13,67
2016-06-14,60
2016-06-15,61
2016-06-16,56
2016-06-17,63
2016-06-18,63
2016-06-19,58
2016-06-20,30
2016-06-21,50
2016-06-22,50
2016-06-23,52
2016-06-24,24
2016-06-25,23
2016-06-26,31
2016-06-27,38
2016-06-28,44
2016-06-29,72
2016-06-30,59
2016-07-01,24
2016-07-02,58
2016-07-03,53
2016-07-04,28
2016-07-05,43
2016-07-06,42
2016-07-07,61
2016-07-08,49
2016-07-09,60
2016-07-10,59
2016-07-11,58
2016-07-12,60
2016-07-13,44
2016-07-14,51
2016-07-15,34
2016-07-16,51
2016-07-17,53
2016-07-18,29
2016-07-19,28
2016-07-20,21
2016-07-21,52
2016-07-22,54
2016-07-23,54
2016-07-24,51
2016-07-25,59
2016-07-26,58
2016-07-27,47
2016-07-28,41
2016-07-29,44
2016-07-30,39
2016-07-31,55
2016-08-01,61
2016-08-02,46
2016-08-03,24
2016-08-04,34
2016-08-05,35
2016-08-06,32
2016-08-07,34
2016-08-08,30
2016-08-09,41
2016-08-10,50
2016-08-11,39
2016-08-12,43
2016-08-13,52
2016-08-14,44
2016-08-15,41
2016-08-16,60
2016-08-17,76
2016-08-18,76
2016-08-19,72
2016-08-20,72
2016-08-21,59
2016-08-22,56
2016-08-23,67
2016-08-24,87
2016-08-25,80
2016-08-26,27
2016-08-27,39
2016-08-28,53
2016-08-29,61
2016-08-30,62
2016-08-31,51
2016-09-01,57
2016-09-02,61
2016-09-03,73
2016-09-04,76
2016-09-05,93
2016-09-06,62
2016-09-07,64
2016-09-08,75
2016-09-09,74
2016-09-10,55
2016-09-11,76
2016-09-12,79
2016-09-13,76
2016-09-14,81
2016-09-15,69
2016-09-16,71
2016-09-17,71
2016-09-18,66
2016-09-19,94
2016-09-20,84
2016-09-21,80
2016-09-22,85
2016-09-23,110
2016-09-24,145
2016-09-25,121
2016-09-26,130
2016-09-27,81
2016-09-28,29
2016-09-29,50
2016-09-30,58
2016-10-01,71
2016-10-02,90
2016-10-03,104
2016-10-04,76
2016-10-05,86
2016-10-06,82
2016-10-07,101
2016-10-08,63
2016-10-09,58
2016-10-10,59
2016-10-11,49
2016-10-12,52
2016-10-13,45
2016-10-14,57
2016-10-15,101
2016-10-16,100
2016-10-17,74
2016-10-18,62
2016-10-19,108
2016-10-20,107
2016-10-21,23
2016-10-22,41
2016-10-23,24
2016-10-24,47
2016-10-25,49
2016-10-26,54
2016-10-27,47
2016-10-28,22
2016-10-29,26
2016-10-30,52
2016-10-31,73
2016-11-01,79
2016-11-02,105
2016-11-03,108
2016-11-04,129
2016-11-05,101
2016-11-06,120
2016-11-07,48
2016-11-08,34
2016-11-09,28
2016-11-10,61
2016-11-11,64
2016-11-12,66
2016-11-13,95
2016-11-14,152
2016-11-15,147
2016-11-16,258
2016-11-17,177
2016-11-18,109
2016-11-19,103
2016-11-20,153
2016-11-21,182
2016-11-22,29
2016-11-23,42
2016-11-24,83
2016-11-25,83
2016-11-26,80
2016-11-27,81
2016-11-28,94
2016-11-29,73
2016-11-30,62
