2016-05-07,90
2016-05-08,50
2016-05-09,66
2016-05-10,51
2016-05-11,86
2016-05-12,85
2016-05-13,110
2016-05-14,76
2016-05-15,48
2016-05-16,47
2016-05-17,74
2016-05-18,67
2016-05-19,83
2016-05-20,41
2016-05-21,34
2016-05-22,41
2016-05-23,74
2016-05-24,62
2016-05-25,70
2016-05-26,76
2016-05-27,78
2016-05-28,54
2016-05-29,53
2016-05-30,108
2016-05-31,113
2016-06-01,49
2016-06-02,62
2016-06-03,41
2016-06-04,36
2016-06-05,74
2016-06-06,82
2016-06-07,102
2016-06-08,94
2016-06-09,57
2016-06-10,60
2016-06-11,68
2016-06-12,38
2016-06-13,56
2016-06-14,74
2016-06-15,54
2016-06-16,58
2016-06-17,62
2016-06-18,39
2016-06-19,35
2016-06-20,36
2016-06-21,54
2016-06-22,59
2016-06-23,71
2016-06-24,55
2016-06-25,44
2016-06-26,40
2016-06-27,37
2016-06-28,47
2016-06-29,21
2016-06-30,33
2016-07-01,40
2016-07-02,53
2016-07-03,49
2016-07-04,50
2016-07-05,41
2016-07-06,59
2016-07-07,48
2016-07-08,26
2016-07-09,24
2016-07-10,40
2016-07-11,52
2016-07-12,48
2016-07-13,48
2016-07-14,48
2016-07-15,44
2016-07-16,45
2016-07-17,64
2016-07-18,54
2016-07-19,40
2016-07-20,45
2016-07-21,43
2016-07-22,47
2016-07-23,66
2016-07-24,76
2016-07-25,88
2016-07-26,77
2016-07-27,61
2016-07-28,77
2016-07-29,80
2016-07-30,81
2016-07-31,46
2016-08-01,35
2016-08-02,31
2016-08-03,25
2016-08-04,27
2016-08-05,54
2016-08-06,55
2016-08-07,37
2016-08-08,31
2016-08-09,21
2016-08-10,31
2016-08-11,34
2016-08-12,34
2016-08-13,35
2016-08-14,40
2016-08-15,60
2016-08-16,57
2016-08-17,52
2016-08-18,44
2016-08-19,58
2016-08-20,67
2016-08-21,66
2016-08-22,42
2016-08-23,55
2016-08-24,58
2016-08-25,59
2016-08-26,51
2016-08-27,45
2016-08-28,51
2016-08-29,63
2016-08-30,56
2016-08-31,61
2016-09-01,66
2016-09-02,60
2016-09-03,65
2016-09-04,54
2016-09-05,27
2016-09-06,48
2016-09-07,47
2016-09-08,62
2016-09-09,86
2016-09-10,84
2016-09-11,43
2016-09-12,72
2016-09-13,53
2016-09-14,33
2016-09-15,22
2016-09-16,15
2016-09-17,24
2016-09-18,63
2016-09-19,49
2016-09-20,46
2016-09-21,69
2016-09-22,63
2016-09-23,59
2016-09-24,71
2016-09-25,82
2016-09-26,57
2016-09-27,38
2016-09-28,28
2016-09-29,20
2016-09-30,31
2016-10-01,83
2016-10-02,65
2016-10-03,37
2016-10-04,46
2016-10-05,56
2016-10-06,54
2016-10-07,43
2016-10-08,36
2016-10-09,42
2016-10-10,42
2016-10-11,46
2016-10-12,52
2016-10-13,67
2016-10-14,58
2016-10-15,55
2016-10-16,60
2016-10-17,80
2016-10-18,61
2016-10-19,50
2016-10-20,40
2016-10-21,33
2016-10-22,21
2016-10-23,38
2016-10-24,61
2016-10-25,53
2016-10-26,63
2016-10-27,38
2016-10-28,36
2016-10-29,36
2016-10-30,51
2016-10-31,56
2016-11-01,35
2016-11-02,56
2016-11-03,94
2016-11-04,94
2016-11-05,79
2016-11-06,110
2016-11-07,84
2016-11-08,32
2016-11-09,46
2016-11-10,40
2016-11-11,58
2016-11-12,70
2016-11-13,74
2016-11-14,115
2016-11-15,117
2016-11-16,53
2016-11-17,95
2016-11-18,95
2016-11-19,140
2016-11-20,72
2016-11-21,54
2016-11-22,30
2016-11-23,22
2016-11-24,59
2016-11-25,104
2016-11-26,44
2016-11-27,68
2016-11-28,121
2016-11-29,75
2016-11-30,78
