2016-05-07,39
2016-05-08,53
2016-05-09,63
2016-05-10,77
2016-05-11,114
2016-05-12,122
2016-05-13,93
2016-05-14,42
2016-05-15,53
2016-05-16,91
2016-05-17,88
2016-05-18,116
2016-05-19,106
2016-05-20,73
2016-05-21,60
2016-05-22,38
2016-05-23,39
2016-05-24,57
2016-05-25,56
2016-05-26,36
2016-05-27,76
2016-05-28,129
2016-05-29,87
2016-05-30,101
2016-05-31,109
2016-06-01,101
2016-06-02,42
2016-06-03,51
2016-06-04,72
2016-06-05,77
2016-06-06,80
2016-06-07,55
2016-06-08,60
2016-06-09,40
2016-06-10,51
2016-06-11,51
2016-06-12,56
2016-06-13,60
2016-06-14,95
2016-06-15,59
2016-06-16,65
2016-06-17,78
2016-06-18,95
2016-06-19,76
2016-06-20,92
2016-06-21,75
2016-06-22,130
2016-06-23,63
2016-06-24,38
2016-06-25,50
2016-06-26,47
2016-06-27,78
2016-06-28,71
2016-06-29,65
2016-06-30,79
2016-07-01,78
2016-07-02,78
2016-07-03,53
2016-07-04,54
2016-07-05,59
2016-07-06,38
2016-07-07,41
2016-07-08,48
2016-07-09,45
2016-07-10,58
2016-07-11,52
2016-07-12,49
2016-07-13,34
2016-07-14,26
2016-07-15,48
2016-07-16,90
2016-07-17,84
2016-07-18,58
2016-07-19,48
2016-07-20,55
2016-07-21,63
2016-07-22,33
2016-07-23,42
2016-07-24,64
2016-07-25,53
2016-07-26,39
2016-07-27,35
2016-07-28,56
2016-07-29,43
2016-07-30,57
2016-07-31,51
2016-08-01,71
2016-08-02,75
2016-08-03,55
2016-08-04,51
2016-08-05,43
2016-08-06,64
2016-08-07,54
2016-08-08,65
2016-08-09,64
2016-08-10,58
2016-08-11,67
2016-08-12,68
2016-08-13,102
2016-08-14,69
2016-08-15,50
2016-08-16,58
2016-08-17,70
2016-08-18,76
2016-08-19,85
2016-08-20,95
2016-08-21,82
2016-08-22,82
2016-08-23,79
2016-08-24,85
2016-08-25,78
2016-08-26,31
2016-08-27,47
2016-08-28,56
2016-08-29,48
2016-08-30,48
2016-08-31,77
2016-09-01,65
2016-09-02,75
2016-09-03,87
2016-09-04,58
2016-09-05,48
2016-09-06,57
2016-09-07,59
2016-09-08,64
2016-09-09,75
2016-09-10,64
2016-09-11,75
2016-09-12,95
2016-09-13,77
2016-09-14,54
2016-09-15,49
2016-09-16,68
2016-09-17,95
2016-09-18,65
2016-09-19,36
2016-09-20,46
2016-09-21,60
2016-09-22,72
2016-09-23,59
2016-09-24,81
2016-09-25,109
2016-09-26,80
2016-09-27,60
2016-09-28,48
2016-09-29,48
2016-09-30,55
2016-10-01,66
2016-10-02,95
2016-10-03,100
2016-10-04,108
2016-10-05,50
2016-10-06,67
2016-10-07,75
2016-10-08,45
2016-10-09,31
2016-10-10,32
2016-10-11,40
2016-10-12,48
2016-10-13,60
2016-10-14,66
2016-10-15,74
2016-10-16,117
2016-10-17,85
2016-10-18,91
2016-10-19,99
2016-10-20,106
2016-10-21,109
2016-10-22,113
2016-10-23,26
2016-10-24,38
2016-10-25,58
2016-10-26,58
2016-10-27,59
2016-10-28,33
2016-10-29,40
2016-10-30,68
2016-10-31,77
2016-11-01,96
2016-11-02,164
2016-11-03,141
2016-11-04,164
2016-11-05,203
2016-11-06,160
2016-11-07,43
2016-11-08,64
2016-11-09,55
2016-11-10,82
2016-11-11,71
2016-11-12,88
2016-11-13,127
2016-11-14,180
2016-11-15,248
2016-11-16,135
2016-11-17,149
2016-11-18,154
2016-11-19,117
2016-11-20,132
2016-11-21,181
2016-11-22,52
2016-11-23,45
2016-11-24,61
2016-11-25,77
2016-11-26,89
2016-11-27,108
2016-11-28,140
2016-11-29,93
2016-11-30,96
