2016-05-07,37
2016-05-08,33
2016-05-09,33
2016-05-10,32
2016-05-11,35
2016-05-12,56
2016-05-13,55
2016-05-14,43
2016-05-15,40
2016-05-16,43
2016-05-17,52
2016-05-18,52
2016-05-19,50
2016-05-20,42
2016-05-21,23
2016-05-22,27
2016-05-23,44
2016-05-24,59
2016-05-25,46
2016-05-26,39
2016-05-27,22
2016-05-28,24
2016-05-29,35
2016-05-30,42
2016-05-31,39
2016-06-01,42
2016-06-02,44
2016-06-03,40
2016-06-04,42
2016-06-05,30
2016-06-06,30
2016-06-07,34
2016-06-08,29
2016-06-09,26
2016-06-10,27
2016-06-11,22
2016-06-12,25
2016-06-13,39
2016-06-14,42
2016-06-15,43
2016-06-16,36
2016-06-17,38
2016-06-18,29
2016-06-19,26
2016-06-20,30
2016-06-21,34
2016-06-22,41
2016-06-23,50
2016-06-24,42
2016-06-25,39
2016-06-26,32
2016-06-27,31
2016-06-28,20
2016-06-29,18
2016-06-30,23
2016-07-01,20
2016-07-02,26
2016-07-03,25
2016-07-04,21
2016-07-05,20
2016-07-06,29
2016-07-07,44
2016-07-08,57
2016-07-09,68
2016-07-10,45
2016-07-11,37
2016-07-12,29
2016-07-13,29
2016-07-14,36
2016-07-15,44
2016-07-16,46
2016-07-17,44
2016-07-18,39
2016-07-19,30
2016-07-20,27
2016-07-21,29
2016-07-22,54
2016-07-23,62
2016-07-24,70
2016-07-25,46
2016-07-26,31
2016-07-27,30
2016-07-28,53
2016-07-29,60
2016-07-30,70
2016-07-31,50
2016-08-01,58
2016-08-02,25
2016-08-03,21
2016-08-04,22
2016-08-05,40
2016-08-06,82
2016-08-07,63
2016-08-08,52
2016-08-09,57
2016-08-10,33
2016-08-11,36
2016-08-12,38
2016-08-13,35
2016-08-14,17
2016-08-15,16
2016-08-16,17
2016-08-17,15
2016-08-18,19
2016-08-19,30
2016-08-20,51
2016-08-21,35
2016-08-22,38
2016-08-23,44
2016-08-24,47
2016-08-25,53
2016-08-26,68
2016-08-27,37
2016-08-28,50
2016-08-29,58
2016-08-30,57
2016-08-31,81
2016-09-01,43
2016-09-02,30
2016-09-03,29
2016-09-04,36
2016-09-05,45
2016-09-06,35
2016-09-07,30
2016-09-08,35
2016-09-09,38
2016-09-10,29
2016-09-11,26
2016-09-12,26
2016-09-13,31
2016-09-14,48
2016-09-15,34
2016-09-16,25
2016-09-17,33
2016-09-18,28
2016-09-19,44
2016-09-20,57
2016-09-21,59
2016-09-22,52
2016-09-23,49
2016-09-24,50
2016-09-25,53
2016-09-26,79
2016-09-27,87
2016-09-28,65
2016-09-29,29
2016-09-30,40
2016-10-01,40
2016-10-02,24
2016-10-03,25
2016-10-04,39
2016-10-05,45
2016-10-06,39
2016-10-07,39
2016-10-08,36
2016-10-09,36
2016-10-10,48
2016-10-11,38
2016-10-12,37
2016-10-13,32
2016-10-14,41
2016-10-15,53
2016-10-16,56
2016-10-17,59
2016-10-18,36
2016-10-19,27
2016-10-20,41
2016-10-21,25
2016-10-22,43
2016-10-23,47
2016-10-24,38
2016-10-25,35
2016-10-26,48
2016-10-27,51
2016-10-28,51
2016-10-29,52
2016-10-30,39
2016-10-31,48
2016-11-01,37
2016-11-02,31
2016-11-03,38
2016-11-04,56
2016-11-05,72
2016-11-06,67
2016-11-07,64
2016-11-08,60
2016-11-09,32
2016-11-10,15
2016-11-11,33
2016-11-12,56
2016-11-13,62
2016-11-14,67
2016-11-15,77
2016-11-16,63
2016-11-17,72
2016-11-18,87
2016-11-19,75
2016-11-20,56
2016-11-21,42
2016-11-22,24
2016-11-23,14
2016-11-24,17
2016-11-25,22
2016-11-26,19
2016-11-27,30
2016-11-28,43
2016-11-29,56
2016-11-30,66
