2016-05-07,52
2016-05-08,55
2016-05-09,67
2016-05-10,78
2016-05-11,92
2016-05-12,137
2016-05-13,64
2016-05-14,35
2016-05-15,60
2016-05-16,61
2016-05-17,74
2016-05-18,77
2016-05-19,82
2016-05-20,109
2016-05-21,88
2016-05-22,74
2016-05-23,32
2016-05-24,63
2016-05-25,42
2016-05-26,33
2016-05-27,30
2016-05-28,42
2016-05-29,61
2016-05-30,68
2016-05-31,67
2016-06-01,66
2016-06-02,29
2016-06-03,46
2016-06-04,53
2016-06-05,55
2016-06-06,84
2016-06-07,44
2016-06-08,68
2016-06-09,64
2016-06-10,36
2016-06-11,51
2016-06-12,43
2016-06-13,45
2016-06-14,54
2016-06-15,52
2016-06-16,49
2016-06-17,70
2016-06-18,61
2016-06-19,68
2016-06-20,65
2016-06-21,50
2016-06-22,49
2016-06-23,28
2016-06-24,36
2016-06-25,38
2016-06-26,53
2016-06-27,68
2016-06-28,44
2016-06-29,59
2016-06-30,62
2016-07-01,59
2016-07-02,62
2016-07-03,56
2016-07-04,56
2016-07-05,58
2016-07-06,63
2016-07-07,76
2016-07-08,56
2016-07-09,48
2016-07-10,79
2016-07-11,52
2016-07-12,35
2016-07-13,35
2016-07-14,26
2016-07-15,43
2016-07-16,49
2016-07-17,60
2016-07-18,67
2016-07-19,32
2016-07-20,46
2016-07-21,50
2016-07-22,40
2016-07-23,51
2016-07-24,60
2016-07-25,34
2016-07-26,38
2016-07-27,45
2016-07-28,58
2016-07-29,51
2016-07-30,41
2016-07-31,49
2016-08-01,33
2016-08-02,48
2016-08-03,58
2016-08-04,65
2016-08-05,70
2016-08-06,77
2016-08-07,53
2016-08-08,64
2016-08-09,67
2016-08-10,57
2016-08-11,52
2016-08-12,51
2016-08-13,51
2016-08-14,54
2016-08-15,53
2016-08-16,67
2016-08-17,70
2016-08-18,69
2016-08-19,37
2016-08-20,58
2016-08-21,78
2016-08-22,78
2016-08-23,91
2016-08-24,76
2016-08-25,30
2016-08-26,35
2016-08-27,47
2016-08-28,52
2016-08-29,63
2016-08-30,46
2016-08-31,47
2016-09-01,50
2016-09-02,52
2016-09-03,57
2016-09-04,53
2016-09-05,55
2016-09-06,34
2016-09-07,51
2016-09-08,57
2016-09-09,42
2016-09-10,43
2016-09-11,51
2016-09-12,56
2016-09-13,61
2016-09-14,76
2016-09-15,41
2016-09-16,61
2016-09-17,82
2016-09-18,75
2016-09-19,31
2016-09-20,53
2016-09-21,48
2016-09-22,54
2016-09-23,43
2016-09-24,47
2016-09-25,52
2016-09-26,86
2016-09-27,62
2016-09-28,61
2016-09-29,86
2016-09-30,66
2016-10-01,83
2016-10-02,83
