2016-05-07,55
2016-05-08,70
2016-05-09,84
2016-05-10,41
2016-05-11,67
2016-05-12,73
2016-05-13,73
2016-05-14,68
2016-05-15,55
2016-05-16,35
2016-05-17,50
2016-05-18,55
2016-05-19,57
2016-05-20,69
2016-05-21,64
2016-05-22,54
2016-05-23,85
2016-05-24,78
2016-05-25,79
2016-05-26,81
2016-05-27,73
2016-05-28,66
2016-05-29,56
2016-05-30,69
2016-05-31,79
2016-06-01,55
2016-06-02,29
2016-06-03,69
2016-06-04,64
2016-06-05,63
2016-06-06,51
2016-06-07,67
2016-06-08,57
2016-06-09,42
2016-06-10,40
2016-06-11,53
2016-06-12,54
2016-06-13,39
2016-06-14,52
2016-06-15,65
2016-06-16,37
2016-06-17,46
2016-06-18,48
2016-06-19,70
2016-06-20,63
2016-06-21,64
2016-06-22,72
2016-06-23,69
2016-06-24,70
2016-06-25,56
2016-06-26,54
2016-06-27,73
2016-06-28,46
2016-06-29,47
2016-06-30,37
2016-07-01,46
2016-07-02,52
2016-07-03,53
2016-07-04,42
2016-07-05,32
2016-07-06,31
2016-07-07,27
2016-07-08,22
2016-07-09,20
2016-07-10,35
2016-07-11,37
2016-07-12,37
2016-07-13,46
2016-07-14,57
2016-07-15,58
2016-07-16,55
2016-07-17,43
2016-07-18,50
2016-07-19,50
2016-07-20,58
2016-07-21,70
2016-07-22,68
2016-07-23,76
2016-07-24,63
2016-07-25,52
2016-07-26,44
2016-07-27,69
2016-07-28,66
2016-07-29,67
2016-07-30,55
2016-07-31,37
2016-08-01,30
2016-08-02,33
2016-08-03,46
2016-08-04,40
2016-08-05,52
2016-08-06,55
2016-08-07,34
2016-08-08,33
2016-08-09,30
2016-08-10,25
2016-08-11,26
2016-08-12,22
2016-08-13,21
2016-08-14,23
2016-08-15,32
2016-08-16,44
2016-08-17,38
2016-08-18,39
2016-08-19,51
2016-08-20,58
2016-08-21,54
2016-08-22,51
2016-08-23,48
2016-08-24,53
2016-08-25,66
2016-08-26,54
2016-08-27,46
2016-08-28,43
2016-08-29,58
2016-08-30,70
2016-08-31,77
2016-09-01,77
2016-09-02,51
2016-09-03,71
2016-09-04,60
2016-09-05,45
2016-09-06,38
2016-09-07,52
2016-09-08,49
2016-09-09,51
2016-09-10,67
