2016-05-07,57
2016-05-08,74
2016-05-09,77
2016-05-10,66
2016-05-11,126
2016-05-12,49
2016-05-13,70
2016-05-14,66
2016-05-15,72
2016-05-16,63
2016-05-17,83
2016-05-18,90
2016-05-19,105
2016-05-20,72
2016-05-21,83
2016-05-22,79
2016-05-23,84
2016-05-24,51
2016-05-25,42
2016-05-26,74
2016-05-27,86
2016-05-28,77
2016-05-29,108
2016-05-30,113
2016-05-31,77
2016-06-01,57
2016-06-02,82
2016-06-03,88
2016-06-04,114
2016-06-05,58
2016-06-06,110
2016-06-07,92
2016-06-08,111
2016-06-09,129
2016-06-10,99
2016-06-11,41
2016-06-12,65
2016-06-13,58
2016-06-14,86
2016-06-15,47
2016-06-16,82
2016-06-17,93
2016-06-18,53
2016-06-19,111
2016-06-20,80
2016-06-21,102
2016-06-22,55
2016-06-23,88
2016-06-24,37
2016-06-25,38
2016-06-26,58
2016-06-27,60
2016-06-28,52
2016-06-29,111
2016-06-30,98
2016-07-01,66
2016-07-02,56
2016-07-03,75
2016-07-04,79
2016-07-05,87
2016-07-06,83
2016-07-07,89
2016-07-08,63
2016-07-09,83
2016-07-10,102
2016-07-11,118
2016-07-12,97
2016-07-13,63
2016-07-14,72
2016-07-15,54
2016-07-16,68
2016-07-17,63
2016-07-18,57
2016-07-19,91
2016-07-20,32
2016-07-21,58
2016-07-22,80
2016-07-23,100
2016-07-24,75
2016-07-25,84
2016-07-26,42
2016-07-27,66
2016-07-28,81
2016-07-29,94
2016-07-30,101
2016-07-31,50
2016-08-01,64
2016-08-02,59
2016-08-03,77
2016-08-04,51
2016-08-05,49
2016-08-06,77
2016-08-07,52
2016-08-08,40
2016-08-09,70
2016-08-10,113
2016-08-11,71
2016-08-12,63
2016-08-13,56
2016-08-14,71
2016-08-15,57
2016-08-16,58
2016-08-17,66
2016-08-18,115
2016-08-19,39
2016-08-20,52
2016-08-21,90
2016-08-22,65
2016-08-23,65
2016-08-24,87
2016-08-25,49
2016-08-26,39
2016-08-27,47
2016-08-28,42
2016-08-29,56
2016-08-30,63
2016-08-31,60
2016-09-01,37
2016-09-02,47
2016-09-03,55
2016-09-04,48
2016-09-05,51
2016-09-06,70
2016-09-07,41
2016-09-08,50
2016-09-09,83
2016-09-10,110
2016-09-11,51
2016-09-12,62
2016-09-13,86
2016-09-14,126
2016-09-15,163
2016-09-16,170
2016-09-17,64
2016-09-18,41
2016-09-19,43
2016-09-20,56
2016-09-21,62
2016-09-22,100
2016-09-23,118
2016-09-24,122
2016-09-25,115
2016-09-26,107
2016-09-27,71
2016-09-28,41
2016-09-29,74
2016-09-30,83
2016-10-01,147
2016-10-02,137
2016-10-03,143
2016-10-04,54
2016-10-05,54
2016-10-06,43
2016-10-07,49
2016-10-08,36
2016-10-09,60
2016-10-10,102
2016-10-11,91
2016-10-12,61
2016-10-13,218
2016-10-14,68
2016-10-15,122
2016-10-16,81
2016-10-17,108
2016-10-18,131
2016-10-19,207
2016-10-20,83
2016-10-21,63
2016-10-22,49
2016-10-23,56
2016-10-24,114
2016-10-25,152
2016-10-26,92
2016-10-27,68
2016-10-28,34
2016-10-29,56
2016-10-30,90
2016-10-31,34
2016-11-01,94
2016-11-02,137
2016-11-03,217
2016-11-04,226
2016-11-05,136
2016-11-06,63
2016-11-07,87
2016-11-08,71
2016-11-09,120
2016-11-10,154
2016-11-11,199
2016-11-12,93
2016-11-13,155
2016-11-14,137
2016-11-15,71
2016-11-16,182
2016-11-17,116
2016-11-18,210
2016-11-19,169
2016-11-20,56
2016-11-21,34
2016-11-22,33
2016-11-23,76
2016-11-24,165
2016-11-25,208
2016-11-26,248
2016-11-27,111
2016-11-28,114
2016-11-29,160
2016-11-30,301
