2016-05-09,28
2016-05-10,43
2016-05-11,47
2016-05-12,46
2016-05-13,37
2016-05-14,29
2016-05-15,24
2016-05-16,44
2016-05-17,66
2016-05-18,41
2016-05-19,24
2016-05-20,27
2016-05-21,34
2016-05-22,37
2016-05-23,66
2016-05-24,46
2016-05-25,28
2016-05-26,20
2016-05-27,25
2016-05-28,29
2016-05-29,32
2016-05-30,28
2016-05-31,32
2016-06-01,36
2016-06-02,35
2016-06-03,40
2016-06-04,39
2016-06-05,25
2016-06-06,27
2016-06-07,24
2016-06-08,28
2016-06-09,30
2016-06-10,23
2016-06-11,31
2016-06-12,36
2016-06-13,35
2016-06-14,40
2016-06-15,39
2016-06-16,42
2016-06-17,47
2016-06-18,31
2016-06-19,26
2016-06-20,21
2016-06-21,20
2016-06-22,19
2016-06-23,19
2016-06-24,17
2016-06-25,17
2016-06-26,14
2016-06-27,15
2016-06-28,17
2016-06-29,16
2016-06-30,23
2016-07-01,28
2016-07-02,32
2016-07-03,28
2016-07-04,27
2016-07-05,24
2016-07-06,16
2016-07-07,29
2016-07-08,48
2016-07-09,29
2016-07-10,31
2016-07-11,36
2016-07-12,35
2016-07-13,23
2016-07-14,28
2016-07-15,42
2016-07-16,45
2016-07-17,39
2016-07-18,37
2016-07-19,34
2016-07-20,32
2016-07-21,23
2016-07-22,27
2016-07-23,39
2016-07-24,31
2016-07-25,23
2016-07-26,22
2016-07-27,18
2016-07-28,17
2016-07-29,18
2016-07-30,30
2016-07-31,34
2016-08-01,41
2016-08-02,33
2016-08-03,25
2016-08-04,20
2016-08-05,19
2016-08-06,28
2016-08-07,25
2016-08-08,31
2016-08-09,30
2016-08-10,27
2016-08-11,26
2016-08-12,37
2016-08-13,24
2016-08-14,33
2016-08-15,22
2016-08-16,25
2016-08-17,25
2016-08-18,19
2016-08-19,34
2016-08-20,36
2016-08-21,36
2016-08-22,30
2016-08-23,28
2016-08-24,48
2016-08-25,60
2016-08-26,57
2016-08-27,39
2016-08-28,35
2016-08-29,52
2016-08-30,62
2016-08-31,31
2016-09-01,27
2016-09-02,29
2016-09-03,45
2016-09-04,58
2016-09-05,39
2016-09-06,42
2016-09-07,32
2016-09-08,32
2016-09-09,30
2016-09-10,29
2016-09-11,24
2016-09-12,27
2016-09-13,36
2016-09-14,39
2016-09-15,56
2016-09-16,57
2016-09-17,53
2016-09-18,52
2016-09-19,46
2016-09-20,60
2016-09-21,76
2016-09-22,59
2016-09-23,30
2016-09-24,19
2016-09-25,28
2016-09-26,48
2016-09-27,47
2016-09-28,75
2016-09-29,50
2016-09-30,34
2016-10-01,37
2016-10-02,43
2016-10-03,43
2016-10-04,49
2016-10-05,51
2016-10-06,63
2016-10-07,63
2016-10-08,65
2016-10-09,49
2016-10-10,57
2016-10-11,59
2016-10-12,57
2016-10-13,33
2016-10-14,46
2016-10-15,58
2016-10-16,57
2016-10-17,62
2016-10-18,37
2016-10-19,35
2016-10-20,34
2016-10-21,41
2016-10-22,48
2016-10-23,46
2016-10-24,22
2016-10-25,23
2016-10-26,23
2016-10-27,24
2016-10-28,31
2016-10-29,53
2016-10-30,44
2016-10-31,53
2016-11-01,55
2016-11-02,40
2016-11-03,41
2016-11-04,65
2016-11-05,65
2016-11-06,40
2016-11-07,40
2016-11-08,52
2016-11-09,51
2016-11-10,13
2016-11-11,29
2016-11-12,64
2016-11-13,42
2016-11-14,34
2016-11-15,46
2016-11-16,48
2016-11-17,46
2016-11-18,52
2016-11-19,55
2016-11-20,44
2016-11-21,32
2016-11-22,15
2016-11-23,15
2016-11-24,13
2016-11-25,21
2016-11-26,15
2016-11-27,31
2016-11-28,43
2016-11-29,55
2016-11-30,64
