2016-05-07,50
2016-05-08,43
2016-05-09,51
2016-05-10,55
2016-05-11,62
2016-05-12,183
2016-05-13,72
2016-05-14,35
2016-05-15,41
2016-05-16,62
2016-05-17,86
2016-05-18,73
2016-05-19,87
2016-05-20,76
2016-05-21,59
2016-05-22,67
2016-05-23,53
2016-05-24,48
2016-05-25,57
2016-05-26,30
2016-05-27,33
2016-05-28,33
2016-05-29,42
2016-05-30,55
2016-05-31,58
2016-06-01,46
2016-06-02,38
2016-06-03,37
2016-06-04,44
2016-06-05,38
2016-06-06,48
2016-06-07,38
2016-06-08,34
2016-06-09,28
2016-06-10,37
2016-06-11,41
2016-06-12,37
2016-06-13,42
2016-06-14,48
2016-06-15,53
2016-06-16,39
2016-06-17,47
2016-06-18,44
2016-06-19,47
2016-06-20,49
2016-06-21,48
2016-06-22,54
2016-06-23,29
2016-06-24,23
2016-06-25,25
2016-06-26,26
2016-06-27,38
2016-06-28,41
2016-06-29,50
2016-06-30,44
2016-07-01,35
2016-07-02,48
2016-07-03,48
2016-07-04,38
2016-07-05,35
2016-07-06,43
2016-07-07,45
2016-07-08,42
2016-07-09,60
2016-07-10,47
2016-07-11,51
2016-07-12,39
2016-07-13,32
2016-07-14,25
2016-07-15,30
2016-07-16,39
2016-07-17,43
2016-07-18,54
2016-07-19,29
2016-07-20,27
2016-07-21,34
2016-07-22,46
2016-07-23,41
2016-07-24,36
2016-07-25,30
2016-07-26,28
2016-07-27,21
2016-07-28,35
2016-07-29,37
2016-07-30,34
2016-07-31,24
2016-08-01,27
2016-08-02,34
2016-08-03,43
2016-08-04,37
2016-08-05,43
2016-08-06,39
2016-08-07,37
2016-08-08,35
2016-08-09,40
2016-08-10,37
2016-08-11,42
2016-08-12,42
2016-08-13,41
2016-08-14,42
2016-08-15,58
2016-08-16,54
2016-08-17,56
2016-08-18,57
2016-08-19,63
2016-08-20,57
2016-08-21,56
2016-08-22,53
2016-08-23,48
2016-08-24,55
2016-08-25,52
2016-08-26,23
2016-08-27,34
2016-08-28,46
2016-08-29,54
2016-08-30,57
2016-08-31,61
2016-09-01,55
2016-09-02,49
2016-09-03,51
2016-09-04,54
2016-09-05,63
2016-09-06,52
2016-09-07,48
2016-09-08,44
2016-09-09,54
2016-09-10,45
2016-09-11,47
2016-09-12,61
2016-09-13,66
2016-09-14,78
2016-09-15,51
2016-09-16,62
2016-09-17,77
2016-09-18,91
2016-09-19,52
2016-09-20,36
2016-09-21,39
2016-09-22,41
2016-09-23,53
2016-09-24,44
2016-09-25,42
2016-09-26,47
2016-09-27,29
2016-09-28,28
2016-09-29,45
2016-09-30,53
2016-10-01,52
2016-10-02,55
2016-10-03,52
2016-10-04,70
2016-10-05,79
2016-10-06,63
2016-10-07,75
2016-10-08,51
2016-10-09,39
2016-10-10,33
2016-10-11,33
2016-10-12,42
2016-10-13,38
