2016-05-07,104
2016-05-08,57
2016-05-09,57
2016-05-10,52
2016-05-11,69
2016-05-12,86
2016-05-13,63
2016-05-14,70
2016-05-15,40
2016-05-16,64
2016-05-17,69
2016-05-18,75
2016-05-19,88
2016-05-20,64
2016-05-21,31
2016-05-22,33
2016-05-23,52
2016-05-24,60
2016-05-25,61
2016-05-26,47
2016-05-27,37
2016-05-28,31
2016-05-29,43
2016-05-30,48
2016-05-31,64
2016-06-01,31
2016-06-02,26
2016-06-03,42
2016-06-04,58
2016-06-05,66
2016-06-06,45
2016-06-07,60
2016-06-08,51
2016-06-09,56
2016-06-10,67
2016-06-11,65
2016-06-12,41
2016-06-13,60
2016-06-14,54
2016-06-15,57
2016-06-16,59
2016-06-17,56
2016-06-18,47
2016-06-19,38
2016-06-20,30
2016-06-21,39
2016-06-22,35
2016-06-23,35
2016-06-24,33
2016-06-25,29
2016-06-26,23
2016-06-27,26
2016-06-28,26
2016-06-29,33
2016-06-30,38
2016-07-01,15
2016-07-02,17
2016-07-03,30
2016-07-04,25
2016-07-05,23
2016-07-06,18
2016-07-07,39
2016-07-08,51
2016-07-09,29
2016-07-10,39
2016-07-11,35
2016-07-12,41
2016-07-13,34
2016-07-14,43
2016-07-15,26
2016-07-16,36
2016-07-17,50
2016-07-18,42
2016-07-19,30
2016-07-20,29
2016-07-21,32
2016-07-22,31
2016-07-23,39
2016-07-24,41
2016-07-25,43
2016-07-26,54
2016-07-27,54
2016-07-28,45
2016-07-29,44
2016-07-30,35
2016-07-31,50
2016-08-01,48
2016-08-02,41
2016-08-03,26
2016-08-04,22
2016-08-05,38
2016-08-06,35
2016-08-07,38
2016-08-08,37
2016-08-09,44
2016-08-10,41
2016-08-11,40
2016-08-12,47
2016-08-13,42
2016-08-14,41
2016-08-15,45
2016-08-16,63
2016-08-17,81
2016-08-18,62
2016-08-19,71
2016-08-20,65
2016-08-21,52
2016-08-22,59
2016-08-23,60
2016-08-24,66
2016-08-25,71
2016-08-26,28
2016-08-27,48
2016-08-28,55
2016-08-29,56
2016-08-30,66
2016-08-31,67
2016-09-01,70
2016-09-02,64
2016-09-03,94
2016-09-04,80
2016-09-05,79
2016-09-06,74
2016-09-07,84
2016-09-08,87
2016-09-09,80
2016-09-10,67
2016-09-11,71
2016-09-12,85
2016-09-13,74
2016-09-14,75
2016-09-15,54
2016-09-16,36
2016-09-17,47
2016-09-18,50
2016-09-19,66
2016-09-20,62
2016-09-21,67
2016-09-22,88
2016-09-23,104
2016-09-24,112
2016-09-25,122
2016-09-26,99
2016-09-27,48
2016-09-28,39
2016-09-29,54
2016-09-30,44
2016-10-01,46
2016-10-02,42
2016-10-03,58
2016-10-04,62
2016-10-05,63
2016-10-06,85
2016-10-07,76
2016-10-08,65
2016-10-09,59
2016-10-10,59
2016-10-11,59
2016-10-12,60
2016-10-13,50
2016-10-14,46
2016-10-15,60
2016-10-16,37
2016-10-17,58
2016-10-18,62
2016-10-19,95
2016-10-20,74
2016-10-21,30
2016-10-22,24
2016-10-23,27
2016-10-24,24
2016-10-25,32
2016-10-26,30
2016-10-27,33
2016-10-28,32
2016-10-29,35
2016-10-30,39
2016-10-31,40
2016-11-01,53
2016-11-02,52
2016-11-03,64
2016-11-04,67
2016-11-05,88
2016-11-06,96
2016-11-07,90
2016-11-08,70
2016-11-09,62
2016-11-10,61
2016-11-11,56
2016-11-12,79
2016-11-13,84
2016-11-14,102
2016-11-15,188
2016-11-16,124
2016-11-17,51
2016-11-18,47
2016-11-19,62
2016-11-20,80
2016-11-21,52
2016-11-22,33
2016-11-23,42
2016-11-24,57
2016-11-25,57
2016-11-26,65
2016-11-27,79
2016-11-28,81
2016-11-29,104
2016-11-30,109
