2016-05-07,49
2016-05-08,51
2016-05-09,47
2016-05-10,46
2016-05-11,70
2016-05-12,79
2016-05-13,76
2016-05-14,87
2016-05-15,54
2016-05-16,56
2016-05-17,60
2016-05-18,66
2016-05-19,63
2016-05-20,33
2016-05-21,29
2016-05-22,32
2016-05-23,42
2016-05-24,53
2016-05-25,57
2016-05-26,34
2016-05-27,61
2016-05-28,44
2016-05-29,33
2016-05-30,63
2016-05-31,69
2016-06-01,44
2016-06-02,22
2016-06-03,22
2016-06-04,45
2016-06-05,61
2016-06-06,72
2016-06-07,58
2016-06-08,50
2016-06-09,58
2016-06-10,64
2016-06-11,27
2016-06-12,28
2016-06-13,44
2016-06-14,63
2016-06-15,32
2016-06-16,52
2016-06-17,53
2016-06-18,36
2016-06-19,27
2016-06-20,44
2016-06-21,51
2016-06-22,56
2016-06-23,59
2016-06-24,53
2016-06-25,36
2016-06-26,35
2016-06-27,50
2016-06-28,47
2016-06-29,27
2016-06-30,30
2016-07-01,33
2016-07-02,41
2016-07-03,37
2016-07-04,35
2016-07-05,34
2016-07-06,43
2016-07-07,42
2016-07-08,51
2016-07-09,46
2016-07-10,49
2016-07-11,43
2016-07-12,62
2016-07-13,51
2016-07-14,35
2016-07-15,46
2016-07-16,21
2016-07-17,26
2016-07-18,25
2016-07-19,38
2016-07-20,35
2016-07-21,42
2016-07-22,55
2016-07-23,66
2016-07-24,68
2016-07-25,83
2016-07-26,80
2016-07-27,69
2016-07-28,63
2016-07-29,60
2016-07-30,68
2016-07-31,61
2016-08-01,50
2016-08-02,35
2016-08-03,30
2016-08-04,35
2016-08-05,36
2016-08-06,46
2016-08-07,47
2016-08-08,52
2016-08-09,46
2016-08-10,34
2016-08-11,40
2016-08-12,32
2016-08-13,36
2016-08-14,33
2016-08-15,50
2016-08-16,53
2016-08-17,60
2016-08-18,38
2016-08-19,42
2016-08-20,59
2016-08-21,49
2016-08-22,58
2016-08-23,58
2016-08-24,57
2016-08-25,68
2016-08-26,56
2016-08-27,43
2016-08-28,49
2016-08-29,50
2016-08-30,59
2016-08-31,79
2016-09-01,47
2016-09-02,62
2016-09-03,68
2016-09-04,61
2016-09-05,63
2016-09-06,39
2016-09-07,38
2016-09-08,63
2016-09-09,94
2016-09-10,67
2016-09-11,64
2016-09-12,42
2016-09-13,58
2016-09-14,50
2016-09-15,46
2016-09-16,26
2016-09-17,30
2016-09-18,49
2016-09-19,63
2016-09-20,59
2016-09-21,67
2016-09-22,78
2016-09-23,98
2016-09-24,104
2016-09-25,110
2016-09-26,86
2016-09-27,83
2016-09-28,71
2016-09-29,24
2016-09-30,29
2016-10-01,45
2016-10-02,64
2016-10-03,32
2016-10-04,51
2016-10-05,63
2016-10-06,74
2016-10-07,40
2016-10-08,51
2016-10-09,59
2016-10-10,53
2016-10-11,57
2016-10-12,56
2016-10-13,62
2016-10-14,69
2016-10-15,71
2016-10-16,78
2016-10-17,62
2016-10-18,70
2016-10-19,68
2016-10-20,44
2016-10-21,53
2016-10-22,23
2016-10-23,34
2016-10-24,50
2016-10-25,48
2016-10-26,66
2016-10-27,56
2016-10-28,41
2016-10-29,24
2016-10-30,37
2016-10-31,40
2016-11-01,30
2016-11-02,45
2016-11-03,59
2016-11-04,92
2016-11-05,137
2016-11-06,114
2016-11-07,109
2016-11-08,27
2016-11-09,44
2016-11-10,46
2016-11-11,65
2016-11-12,74
2016-11-13,29
2016-11-14,40
2016-11-15,104
2016-11-16,92
2016-11-17,81
2016-11-18,74
2016-11-19,79
2016-11-20,59
2016-11-21,63
2016-11-22,34
2016-11-23,13
2016-11-24,30
2016-11-25,54
2016-11-26,52
2016-11-27,71
2016-11-28,82
2016-11-29,97
2016-11-30,96
