2016-05-07,89
2016-05-08,81
2016-05-09,100
2016-05-10,87
2016-05-11,92
2016-05-12,79
2016-05-13,82
2016-05-14,91
2016-05-15,52
2016-05-16,89
2016-05-17,83
2016-05-18,81
2016-05-19,101
2016-05-20,72
2016-05-21,87
2016-05-22,84
2016-05-23,65
2016-05-24,52
2016-05-25,48
2016-05-26,82
2016-05-27,90
2016-05-28,76
2016-05-29,98
2016-05-30,107
2016-05-31,133
2016-06-01,95
2016-06-02,115
2016-06-03,117
2016-06-04,92
2016-06-05,90
2016-06-06,86
2016-06-07,89
2016-06-08,83
2016-06-09,92
2016-06-10,76
2016-06-11,56
2016-06-12,68
2016-06-13,65
2016-06-14,60
2016-06-15,38
2016-06-16,67
2016-06-17,93
2016-06-18,84
2016-06-19,76
2016-06-20,72
2016-06-21,60
2016-06-22,71
2016-06-23,49
2016-06-24,49
2016-06-25,54
2016-06-26,92
2016-06-27,92
2016-06-28,97
2016-06-29,90
2016-06-30,90
2016-07-01,71
2016-07-02,67
2016-07-03,78
2016-07-04,101
2016-07-05,82
2016-07-06,99
2016-07-07,91
2016-07-08,91
2016-07-09,56
2016-07-10,51
2016-07-11,110
2016-07-12,52
2016-07-13,60
2016-07-14,44
2016-07-15,39
2016-07-16,57
2016-07-17,59
2016-07-18,98
2016-07-19,42
2016-07-20,38
2016-07-21,46
2016-07-22,102
2016-07-23,77
2016-07-24,77
2016-07-25,48
2016-07-26,54
2016-07-27,86
2016-07-28,93
2016-07-29,84
2016-07-30,82
2016-07-31,66
2016-08-01,65
2016-08-02,58
2016-08-03,60
2016-08-04,61
2016-08-05,75
2016-08-06,63
2016-08-07,66
2016-08-08,42
2016-08-09,53
2016-08-10,64
2016-08-11,72
2016-08-12,77
2016-08-13,67
2016-08-14,42
2016-08-15,31
2016-08-16,33
2016-08-17,54
2016-08-18,94
2016-08-19,55
2016-08-20,50
2016-08-21,52
2016-08-22,60
2016-08-23,85
2016-08-24,103
2016-08-25,36
2016-08-26,52
2016-08-27,50
2016-08-28,58
2016-08-29,66
2016-08-30,87
2016-08-31,91
2016-09-01,59
2016-09-02,79
2016-09-03,86
2016-09-04,62
2016-09-05,70
2016-09-06,65
2016-09-07,60
2016-09-08,55
2016-09-09,83
2016-09-10,79
2016-09-11,55
2016-09-12,61
2016-09-13,64
2016-09-14,76
2016-09-15,95
2016-09-16,103
2016-09-17,99
2016-09-18,66
2016-09-19,47
2016-09-20,68
2016-09-21,124
2016-09-22,132
2016-09-23,98
2016-09-24,104
2016-09-25,113
2016-09-26,72
2016-09-27,73
2016-09-28,53
2016-09-29,95
2016-09-30,155
2016-10-01,165
2016-10-02,191
2016-10-03,167
2016-10-04,129
2016-10-05,77
2016-10-06,91
2016-10-07,55
2016-10-08,57
2016-10-09,77
2016-10-10,93
2016-10-11,101
2016-10-12,170
2016-10-13,137
2016-10-14,100
2016-10-15,68
2016-10-16,67
2016-10-17,83
2016-10-18,132
2016-10-19,185
2016-10-20,131
2016-10-21,57
2016-10-22,36
2016-10-23,29
2016-10-24,77
2016-10-25,140
2016-10-26,141
2016-10-27,75
2016-10-28,41
2016-10-29,94
2016-10-30,121
2016-10-31,69
2016-11-01,139
2016-11-02,211
2016-11-03,241
2016-11-04,315
2016-11-05,219
2016-11-06,148
2016-11-07,110
2016-11-08,89
2016-11-09,193
2016-11-10,128
2016-11-11,178
2016-11-12,199
2016-11-13,256
2016-11-14,140
2016-11-15,165
2016-11-16,314
2016-11-17,303
2016-11-18,331
2016-11-19,115
2016-11-20,173
2016-11-21,93
2016-11-22,63
2016-11-23,73
2016-11-24,116
2016-11-25,188
2016-11-26,106
2016-11-27,125
2016-11-28,145
2016-11-29,305
2016-11-30,192
