2016-05-08,53
2016-05-09,45
2016-05-10,33
2016-05-11,69
2016-05-12,61
2016-05-13,56
2016-05-14,41
2016-05-15,33
2016-05-16,44
2016-05-17,39
2016-05-18,58
2016-05-19,52
2016-05-20,37
2016-05-21,35
2016-05-22,47
2016-05-23,68
2016-05-24,91
2016-05-25,52
2016-05-26,54
2016-05-27,53
2016-05-28,42
2016-05-29,40
2016-05-30,36
2016-05-31,37
2016-06-01,38
2016-06-02,42
2016-06-03,31
2016-06-04,38
2016-06-05,38
2016-06-06,30
2016-06-07,27
2016-06-08,27
2016-06-09,26
2016-06-10,26
2016-06-11,30
2016-06-12,24
2016-06-13,27
2016-06-14,26
2016-06-15,35
2016-06-16,54
2016-06-17,37
2016-06-18,24
2016-06-19,33
2016-06-20,33
2016-06-21,36
2016-06-22,39
2016-06-23,45
2016-06-24,39
2016-06-25,36
2016-06-26,37
2016-06-27,40
2016-06-28,38
2016-06-29,30
2016-06-30,23
2016-07-01,23
2016-07-02,32
2016-07-03,28
2016-07-04,21
2016-07-05,18
2016-07-06,21
2016-07-07,17
2016-07-08,14
2016-07-09,17
2016-07-10,23
2016-07-11,28
2016-07-12,26
2016-07-13,36
2016-07-14,43
2016-07-15,46
2016-07-16,47
2016-07-17,43
2016-07-18,22
2016-07-19,34
2016-07-20,32
2016-07-21,41
2016-07-22,48
2016-07-23,51
2016-07-24,35
2016-07-25,21
2016-07-26,21
2016-07-27,42
2016-07-28,73
2016-07-29,54
2016-07-30,33
2016-07-31,19
2016-08-01,22
2016-08-02,24
2016-08-03,22
2016-08-04,49
2016-08-05,36
2016-08-06,22
2016-08-07,16
2016-08-08,16
2016-08-09,16
2016-08-10,19
2016-08-11,20
2016-08-12,18
2016-08-13,27
2016-08-14,17
2016-08-15,17
2016-08-16,22
2016-08-17,22
2016-08-18,18
2016-08-19,17
2016-08-20,30
2016-08-21,33
2016-08-22,29
2016-08-23,36
2016-08-24,30
2016-08-25,34
2016-08-26,31
2016-08-27,36
2016-08-28,39
2016-08-29,41
2016-08-30,52
2016-08-31,58
2016-09-01,65
2016-09-02,53
2016-09-03,57
2016-09-04,27
2016-09-05,29
2016-09-06,41
2016-09-07,44
2016-09-08,36
2016-09-09,62
2016-09-10,47
2016-09-11,40
2016-09-12,34
2016-09-13,36
2016-09-14,29
2016-09-15,12
2016-09-16,19
2016-09-17,24
2016-09-18,30
2016-09-19,36
2016-09-20,30
2016-09-21,27
2016-09-22,31
2016-09-23,32
2016-09-24,41
2016-09-25,33
2016-09-26,29
2016-09-27,27
2016-09-28,28
2016-09-29,18
2016-09-30,36
2016-10-01,18
2016-10-02,16
2016-10-03,31
2016-10-04,24
2016-10-05,38
2016-10-06,40
