2016-05-07,102
2016-05-08,44
2016-05-09,67
2016-05-10,76
2016-05-11,83
2016-05-12,88
2016-05-13,56
2016-05-14,41
2016-05-15,46
2016-05-16,60
2016-05-17,67
2016-05-18,75
2016-05-19,100
2016-05-20,65
2016-05-21,46
2016-05-22,37
2016-05-23,44
2016-05-24,57
2016-05-25,87
2016-05-26,34
2016-05-27,25
2016-05-28,34
2016-05-29,49
2016-05-30,49
2016-05-31,74
2016-06-01,52
2016-06-02,56
2016-06-03,52
2016-06-04,57
2016-06-05,47
2016-06-06,44
2016-06-07,56
2016-06-08,45
2016-06-09,62
2016-06-10,73
2016-06-11,55
2016-06-12,87
2016-06-13,66
2016-06-14,60
2016-06-15,60
2016-06-16,59
2016-06-17,56
2016-06-18,57
2016-06-19,52
2016-06-20,39
2016-06-21,49
2016-06-22,53
2016-06-23,42
2016-06-24,27
2016-06-25,28
2016-06-26,33
2016-06-27,36
2016-06-28,30
2016-06-29,43
2016-06-30,55
2016-07-01,24
2016-07-02,29
2016-07-03,34
2016-07-04,32
2016-07-05,45
2016-07-06,49
2016-07-07,47
2016-07-08,51
2016-07-09,41
2016-07-10,48
2016-07-11,51
2016-07-12,56
2016-07-13,50
2016-07-14,55
2016-07-15,29
2016-07-16,40
2016-07-17,50
2016-07-18,36
2016-07-19,22
2016-07-20,25
2016-07-21,42
2016-07-22,46
2016-07-23,46
2016-07-24,50
2016-07-25,59
2016-07-26,56
2016-07-27,29
2016-07-28,36
2016-07-29,53
2016-07-30,51
2016-07-31,54
2016-08-01,55
2016-08-02,56
2016-08-03,40
2016-08-04,31
2016-08-05,19
2016-08-06,32
2016-08-07,40
2016-08-08,38
2016-08-09,48
2016-08-10,49
2016-08-11,42
2016-08-12,51
2016-08-13,59
2016-08-14,55
2016-08-15,55
2016-08-16,78
2016-08-17,85
2016-08-18,79
2016-08-19,73
2016-08-20,54
2016-08-21,56
2016-08-22,71
2016-08-23,71
2016-08-24,80
2016-08-25,66
2016-08-26,30
2016-08-27,50
2016-08-28,72
2016-08-29,65
2016-08-30,72
2016-08-31,69
2016-09-01,64
2016-09-02,71
2016-09-03,83
2016-09-04,86
2016-09-05,90
2016-09-06,88
2016-09-07,72
2016-09-08,79
2016-09-09,70
2016-09-10,72
2016-09-11,93
2016-09-12,90
2016-09-13,89
2016-09-14,90
2016-09-15,96
2016-09-16,86
2016-09-17,90
2016-09-18,94
2016-09-19,67
2016-09-20,60
2016-09-21,64
2016-09-22,79
2016-09-23,98
2016-09-24,133
2016-09-25,83
2016-09-26,54
2016-09-27,35
2016-09-28,52
2016-09-29,60
2016-09-30,63
2016-10-01,65
2016-10-02,76
2016-10-03,68
2016-10-04,70
2016-10-05,84
2016-10-06,117
2016-10-07,84
2016-10-08,60
2016-10-09,79
2016-10-10,87
2016-10-11,61
2016-10-12,57
2016-10-13,51
2016-10-14,66
2016-10-15,43
2016-10-16,35
2016-10-17,61
2016-10-18,74
2016-10-19,91
2016-10-20,71
2016-10-21,28
2016-10-22,45
2016-10-23,20
2016-10-24,23
2016-10-25,47
2016-10-26,64
2016-10-27,21
2016-10-28,28
2016-10-29,39
2016-10-30,56
2016-10-31,63
2016-11-01,81
2016-11-02,62
2016-11-03,95
2016-11-04,99
2016-11-05,101
2016-11-06,181
2016-11-07,78
2016-11-08,92
2016-11-09,76
2016-11-10,69
2016-11-11,69
2016-11-12,94
2016-11-13,256
2016-11-14,196
2016-11-15,313
2016-11-16,201
2016-11-17,150
2016-11-18,138
2016-11-19,100
2016-11-20,184
2016-11-21,114
2016-11-22,33
2016-11-23,62
2016-11-24,81
2016-11-25,89
2016-11-26,55
2016-11-27,90
2016-11-28,142
2016-11-29,181
2016-11-30,83
