2016-05-07,36
2016-05-08,34
2016-05-09,59
2016-05-10,50
2016-05-11,92
2016-05-12,106
2016-05-13,64
2016-05-14,33
2016-05-15,51
2016-05-16,87
2016-05-17,78
2016-05-18,79
2016-05-19,72
2016-05-20,50
2016-05-21,43
2016-05-22,31
2016-05-23,31
2016-05-24,39
2016-05-25,41
2016-05-26,28
2016-05-27,37
2016-05-28,41
2016-05-29,58
2016-05-30,67
2016-05-31,57
2016-06-01,46
2016-06-02,30
2016-06-03,41
2016-06-04,47
2016-06-05,54
2016-06-06,54
2016-06-07,52
2016-06-08,62
2016-06-09,37
2016-06-10,64
2016-06-11,54
2016-06-12,52
2016-06-13,51
2016-06-14,67
2016-06-15,50
2016-06-16,52
2016-06-17,64
2016-06-18,67
2016-06-19,48
2016-06-20,58
2016-06-21,56
2016-06-22,64
2016-06-23,27
2016-06-24,37
2016-06-25,36
2016-06-26,27
2016-06-27,49
2016-06-28,80
2016-06-29,79
2016-06-30,67
2016-07-01,64
2016-07-02,64
2016-07-03,39
2016-07-04,36
2016-07-05,49
2016-07-06,25
2016-07-07,27
2016-07-08,35
2016-07-09,30
2016-07-10,30
2016-07-11,35
2016-07-12,35
2016-07-13,31
2016-07-14,26
2016-07-15,46
2016-07-16,49
2016-07-17,58
2016-07-18,40
2016-07-19,34
2016-07-20,58
2016-07-21,42
2016-07-22,25
2016-07-23,30
2016-07-24,43
2016-07-25,31
2016-07-26,29
2016-07-27,32
2016-07-28,38
2016-07-29,48
2016-07-30,36
2016-07-31,35
2016-08-01,29
2016-08-02,38
2016-08-03,43
2016-08-04,27
2016-08-05,33
2016-08-06,45
2016-08-07,37
2016-08-08,35
2016-08-09,28
2016-08-10,33
2016-08-11,38
2016-08-12,33
2016-08-13,48
2016-08-14,53
2016-08-15,48
2016-08-16,48
2016-08-17,60
2016-08-18,58
2016-08-19,61
2016-08-20,64
2016-08-21,65
2016-08-22,66
2016-08-23,49
2016-08-24,52
2016-08-25,53
2016-08-26,25
2016-08-27,31
2016-08-28,41
2016-08-29,39
2016-08-30,28
2016-08-31,33
2016-09-01,61
2016-09-02,73
2016-09-03,83
2016-09-04,66
2016-09-05,45
2016-09-06,40
2016-09-07,44
2016-09-08,49
2016-09-09,49
2016-09-10,55
2016-09-11,63
2016-09-12,82
2016-09-13,64
2016-09-14,50
2016-09-15,34
2016-09-16,48
2016-09-17,67
2016-09-18,42
2016-09-19,27
2016-09-20,37
2016-09-21,42
2016-09-22,38
2016-09-23,43
2016-09-24,43
2016-09-25,39
2016-09-26,51
2016-09-27,47
2016-09-28,50
2016-09-29,47
2016-09-30,48
2016-10-01,60
2016-10-02,70
2016-10-03,95
2016-10-04,88
2016-10-05,37
2016-10-06,52
2016-10-07,44
2016-10-08,36
2016-10-09,20
2016-10-10,21
2016-10-11,23
2016-10-12,29
2016-10-13,31
2016-10-14,29
2016-10-15,25
2016-10-16,54
2016-10-17,93
2016-10-18,57
2016-10-19,66
2016-10-20,69
2016-10-21,59
2016-10-22,40
2016-10-23,17
2016-10-24,28
2016-10-25,29
2016-10-26,37
2016-10-27,23
2016-10-28,24
2016-10-29,36
2016-10-30,42
2016-10-31,74
2016-11-01,81
2016-11-02,133
2016-11-03,166
2016-11-04,190
2016-11-05,139
2016-11-06,99
2016-11-07,51
2016-11-08,59
2016-11-09,28
2016-11-10,60
2016-11-11,81
2016-11-12,71
2016-11-13,100
2016-11-14,143
2016-11-15,134
2016-11-16,97
2016-11-17,97
2016-11-18,107
2016-11-19,104
2016-11-20,115
2016-11-21,119
2016-11-22,32
2016-11-23,38
2016-11-24,40
2016-11-25,55
2016-11-26,96
2016-11-27,105
2016-11-28,140
2016-11-29,93
2016-11-30,100
