2016-05-07,96
2016-05-08,56
2016-05-09,49
2016-05-10,58
2016-05-11,85
2016-05-12,131
2016-05-13,63
2016-05-14,48
2016-05-15,44
2016-05-16,53
2016-05-17,59
2016-05-18,64
2016-05-19,98
2016-05-20,82
2016-05-21,63
2016-05-22,46
2016-05-23,39
2016-05-24,34
2016-05-25,51
2016-05-26,27
2016-05-27,24
2016-05-28,27
2016-05-29,39
2016-05-30,60
2016-05-31,92
2016-06-01,62
2016-06-02,52
2016-06-03,42
2016-06-04,43
2016-06-05,32
2016-06-06,41
2016-06-07,54
2016-06-08,43
2016-06-09,57
2016-06-10,50
2016-06-11,63
2016-06-12,83
2016-06-13,65
2016-06-14,53
2016-06-15,47
2016-06-16,34
2016-06-17,43
2016-06-18,54
2016-06-19,62
2016-06-20,38
2016-06-21,51
2016-06-22,54
2016-06-23,67
2016-06-24,29
2016-06-25,29
2016-06-26,45
2016-06-27,54
2016-06-28,54
2016-06-29,60
2016-06-30,54
2016-07-01,41
2016-07-02,52
2016-07-03,49
2016-07-04,36
2016-07-05,53
2016-07-06,56
2016-07-07,60
2016-07-08,65
2016-07-09,58
2016-07-10,62
2016-07-11,58
2016-07-12,48
2016-07-13,47
2016-07-14,48
2016-07-15,25
2016-07-16,32
2016-07-17,49
2016-07-18,54
2016-07-19,27
2016-07-20,27
2016-07-21,43
2016-07-22,69
2016-07-23,62
2016-07-24,64
2016-07-25,60
2016-07-26,53
2016-07-27,30
2016-07-28,31
2016-07-29,38
2016-07-30,35
2016-07-31,44
2016-08-01,44
2016-08-02,52
2016-08-03,64
2016-08-04,61
2016-08-05,39
2016-08-06,36
2016-08-07,33
2016-08-08,37
2016-08-09,44
2016-08-10,69
2016-08-11,50
2016-08-12,52
2016-08-13,54
2016-08-14,57
2016-08-15,57
2016-08-16,80
2016-08-17,85
2016-08-18,92
2016-08-19,82
2016-08-20,61
2016-08-21,54
2016-08-22,73
2016-08-23,76
2016-08-24,62
2016-08-25,58
2016-08-26,30
2016-08-27,39
2016-08-28,49
2016-08-29,57
2016-08-30,54
2016-08-31,60
2016-09-01,50
2016-09-02,47
2016-09-03,56
2016-09-04,58
2016-09-05,74
2016-09-06,82
2016-09-07,58
2016-09-08,51
2016-09-09,67
2016-09-10,59
2016-09-11,58
2016-09-12,79
2016-09-13,79
2016-09-14,98
2016-09-15,92
2016-09-16,93
2016-09-17,85
2016-09-18,87
2016-09-19,65
2016-09-20,65
2016-09-21,52
2016-09-22,48
2016-09-23,66
2016-09-24,106
2016-09-25,86
2016-09-26,62
2016-09-27,42
2016-09-28,57
2016-09-29,53
2016-09-30,65
2016-10-01,63
2016-10-02,57
2016-10-03,75
2016-10-04,98
2016-10-05,77
2016-10-06,77
2016-10-07,103
2016-10-08,44
2016-10-09,52
2016-10-10,59
2016-10-11,42
2016-10-12,41
2016-10-13,23
2016-10-14,40
2016-10-15,40
2016-10-16,29
2016-10-17,33
2016-10-18,57
2016-10-19,77
2016-10-20,68
2016-10-21,27
2016-10-22,28
2016-10-23,18
2016-10-24,19
2016-10-25,30
2016-10-26,45
2016-10-27,20
2016-10-28,18
2016-10-29,26
2016-10-30,34
2016-10-31,44
2016-11-01,54
2016-11-02,54
2016-11-03,50
2016-11-04,51
2016-11-05,56
2016-11-06,100
2016-11-07,49
2016-11-08,41
2016-11-09,50
2016-11-10,49
2016-11-11,46
2016-11-12,44
2016-11-13,89
2016-11-14,95
2016-11-15,159
2016-11-16,197
2016-11-17,117
2016-11-18,69
2016-11-19,70
2016-11-20,146
2016-11-21,89
2016-11-22,20
2016-11-23,30
2016-11-24,37
2016-11-25,46
2016-11-26,43
2016-11-27,63
2016-11-28,89
2016-11-29,113
2016-11-30,73
